step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
99,150.0,0.02112232391545758,74.61538461538461,0.173
100,166.0,0.020919301600731292,74.35897435897436,0.1337
101,177.0,0.020526665148740564,74.1025641025641,0.1315
102,182.0,0.019897762861842607,73.84615384615385,0.1703
103,187.0,0.019677648419906997,73.58974358974359,0.1316
104,200.0,0.019013189286755206,73.33333333333334,0.1281
105,202.0,0.018193724679947853,73.07692307692308,0.1713
106,211.0,0.01780846099456553,72.82051282051283,0.1317
107,213.0,0.01743985240752766,72.56410256410255,0.1298
108,215.0,0.017095088652234077,72.3076923076923,0.1264
109,230.0,0.016833321799003285,72.05128205128204,0.1686
110,291.0,0.016632365472231698,71.7948717948718,0.1294
111,321.0,0.016175406844297684,71.53846153846153,0.1292
112,334.0,0.015941934353525502,71.28205128205128,0.1701
113,341.0,0.01572782309014549,71.02564102564102,0.1291
