step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,148.0,0.995219241816111,99.74358974358975,2.8792
2,349.0,0.9203948323832618,99.48717948717949,2.1971
3,118.0,0.8972633423276705,99.23076923076923,2.2906
4,269.0,0.8867246411564507,98.97435897435898,2.4257
5,72.0,0.8773727719486837,98.71794871794873,2.1346
6,151.0,0.8611830845425408,98.46153846153847,2.2741
7,53.0,0.8466038248391914,98.2051282051282,2.2898
8,259.0,0.8275725155458649,97.94871794871794,2.2722
9,296.0,0.8271758260063136,97.6923076923077,2.2669
10,244.0,0.8268269572447045,97.43589743589743,2.2947
11,110.0,0.8103364467220285,97.17948717948718,2.221
12,292.0,0.7849666466826053,96.92307692307692,2.1413
13,298.0,0.7580314446457586,96.66666666666667,2.0201
14,318.0,0.7543726252228938,96.41025641025641,1.8871
15,139.0,0.7505223597843648,96.15384615384616,2.0339
16,158.0,0.7492652088023283,95.8974358974359,2.0193
17,104.0,0.7459809821735469,95.64102564102565,1.8583
18,368.0,0.7348073720947905,95.38461538461537,1.9141
19,239.0,0.72740784404192,95.12820512820512,1.9063
20,9.0,0.6367114348069158,94.87179487179486,1.749
21,207.0,0.6043607039252039,94.61538461538461,1.7166
22,34.0,0.5915929322620507,94.35897435897435,1.7103
23,357.0,0.589825354622484,94.1025641025641,1.5943
24,247.0,0.5750438702861296,93.84615384615384,1.639
25,289.0,0.5744788316571334,93.58974358974359,1.6568
26,15.0,0.5609380611972402,93.33333333333333,1.5969
27,198.0,0.5366511029724403,93.07692307692308,1.5471
28,205.0,0.5348862443140298,92.82051282051282,1.6518
29,14.0,0.5325333312428617,92.56410256410257,1.6536
30,294.0,0.5184954800234057,92.3076923076923,1.569
31,87.0,0.51100115028322,92.05128205128206,1.6166
32,83.0,0.49878712796167635,91.7948717948718,1.477
33,188.0,0.49521024826816085,91.53846153846153,1.5259
34,131.0,0.4874448093864673,91.28205128205128,1.5324
35,140.0,0.4846454101344827,91.02564102564102,1.5053
36,317.0,0.4823317661231526,90.76923076923077,1.5215
37,197.0,0.4796960524912712,90.51282051282051,1.409
38,335.0,0.4788218799982128,90.25641025641026,1.4979
39,206.0,0.4785635086259358,90.0,1.5097
40,256.0,0.4678712051215935,89.74358974358975,1.3904
41,63.0,0.44652448638305153,89.48717948717949,1.4306
42,300.0,0.4462238174922112,89.23076923076923,1.4162
43,43.0,0.4401845135308008,88.97435897435896,1.3016
44,31.0,0.4295688453909748,88.71794871794872,1.3385
45,16.0,0.4293762922838007,88.46153846153845,1.391
46,200.0,0.4178271071731294,88.2051282051282,1.2429
47,162.0,0.4079793074785881,87.94871794871794,1.3365
48,5.0,0.3966478220609499,87.6923076923077,1.3164
