step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,184.0,0.9916386833863547,99.74358974358975,2.72
2,346.0,0.9820016669792313,99.48717948717949,2.772
3,137.0,0.9733177880030079,99.23076923076923,2.7056
4,205.0,0.9536871014726738,98.97435897435898,3.0401
5,167.0,0.9458150786547479,98.71794871794873,2.7497
6,382.0,0.9292948954047011,98.46153846153847,2.6515
7,291.0,0.9250901270222759,98.2051282051282,2.7629
8,152.0,0.9029657571375928,97.94871794871794,2.7195
9,91.0,0.900340382140728,97.6923076923077,2.8598
10,310.0,0.8937387852651059,97.43589743589743,2.717
11,129.0,0.8641862660968903,97.17948717948718,2.7287
12,301.0,0.8414374359642002,96.92307692307692,2.5526
13,388.0,0.836939768380508,96.66666666666667,2.5801
14,81.0,0.7979596743503585,96.41025641025641,2.4243
15,71.0,0.7971827824782792,96.15384615384616,2.402
16,187.0,0.7967123691068277,95.8974358974359,2.3516
17,126.0,0.7361828219368852,95.64102564102565,2.3176
18,313.0,0.7341421997740603,95.38461538461537,2.2906
19,92.0,0.7275110331702962,95.12820512820512,2.1845
20,123.0,0.7153557648346323,94.87179487179486,2.24
21,13.0,0.6965641532892984,94.61538461538461,2.1904
22,362.0,0.6837752011222675,94.35897435897435,2.1075
23,385.0,0.6732534801438246,94.1025641025641,1.9555
24,336.0,0.6697617759664846,93.84615384615384,2.0369
25,203.0,0.6633182846667894,93.58974358974359,1.9693
26,332.0,0.6549471102112743,93.33333333333333,1.9407
27,38.0,0.641159208731605,93.07692307692308,1.939
28,29.0,0.5576906699624197,92.82051282051282,2.0043
29,349.0,0.5137916393096982,92.56410256410257,1.8088
30,266.0,0.5090515910544253,92.3076923076923,1.7485
31,16.0,0.5084079252854303,92.05128205128206,1.6345
32,47.0,0.46669552703840783,91.7948717948718,1.4892
33,87.0,0.44523196626765965,91.53846153846153,1.374
34,377.0,0.4433990980451498,91.28205128205128,1.2684
35,356.0,0.4406368826500642,91.02564102564102,1.3391
36,378.0,0.4401925394333446,90.76923076923077,1.4144
37,188.0,0.44014082294134466,90.51282051282051,1.2474
38,269.0,0.423454700366163,90.25641025641026,1.2712
39,122.0,0.3459033403373212,90.0,0.6109
40,24.0,0.3326421409696916,89.74358974358975,0.6578
41,113.0,0.33058178078938094,89.48717948717949,0.6036
42,179.0,0.32632619948193387,89.23076923076923,0.5666
43,189.0,0.32632619948193387,88.97435897435896,0.0
44,248.0,0.3081011671436637,88.71794871794872,0.631
45,250.0,0.3074973408618679,88.46153846153845,0.5338
46,88.0,0.30605082368832753,88.2051282051282,0.6119
47,2.0,0.294178111869492,87.94871794871794,0.529
48,259.0,0.28180277209259635,87.6923076923077,0.5988
49,263.0,0.278637999266696,87.43589743589743,0.5124
50,371.0,0.2764454684398947,87.17948717948718,0.5845
51,149.0,0.24164489891411986,86.92307692307692,0.4575
52,112.0,0.23293773225501013,86.66666666666667,0.423
53,50.0,0.22952204947165483,86.41025641025641,0.4921
54,231.0,0.22879919236342988,86.15384615384616,0.4146
55,162.0,0.22770907084468614,85.8974358974359,0.4965
56,365.0,0.2274304593774927,85.64102564102565,0.4153
57,76.0,0.21657974081574552,85.38461538461539,0.4238
58,78.0,0.212293052524746,85.12820512820512,0.4994
59,151.0,0.21185807027306353,84.87179487179488,0.415
60,245.0,0.2111111416712417,84.61538461538461,0.502
61,80.0,0.21102048504939006,84.35897435897436,0.4158
62,265.0,0.2109434885081952,84.1025641025641,0.5076
63,144.0,0.20803043344063102,83.84615384615385,0.4307
64,173.0,0.2019760319572528,83.58974358974359,0.4135
65,306.0,0.20110968217021555,83.33333333333334,0.4902
66,251.0,0.20084935283752423,83.07692307692307,0.408
67,74.0,0.20075191039096998,82.82051282051282,0.405
68,185.0,0.20054844433301713,82.56410256410255,0.4753
69,324.0,0.19981022133247126,82.3076923076923,0.4078
70,288.0,0.19964906426382092,82.05128205128204,0.4079
71,73.0,0.1995965418005171,81.7948717948718,0.4768
72,242.0,0.19752407370658043,81.53846153846153,0.3964
73,67.0,0.19582134633547446,81.28205128205128,0.3968
74,337.0,0.19527003234411222,81.02564102564102,0.3949
75,340.0,0.19475744225406183,80.76923076923077,0.4751
76,168.0,0.1945129827863911,80.51282051282051,0.3951
77,262.0,0.1945129827863911,80.25641025641026,0.0
78,211.0,0.17028475378686442,80.0,0.3889
79,343.0,0.1689546452466327,79.74358974358975,0.3164
80,3.0,0.1518238419605386,79.48717948717949,0.351
81,246.0,0.14948249839433234,79.23076923076923,0.284
82,347.0,0.1483130066909297,78.97435897435898,0.3483
83,339.0,0.14826205011473062,78.71794871794872,0.2905
84,344.0,0.14819626110790082,78.46153846153847,0.2873
85,164.0,0.14744520424324242,78.2051282051282,0.2937
86,182.0,0.14649421903893672,77.94871794871796,0.3469
87,95.0,0.14263450081179568,77.6923076923077,0.269
88,186.0,0.14263450081179568,77.43589743589745,0.0
89,199.0,0.1376027645890147,77.17948717948718,0.3551
90,319.0,0.13623352353720908,76.92307692307692,0.2743
91,330.0,0.13569128087916754,76.66666666666666,0.2812
92,252.0,0.13562515477164158,76.41025641025641,0.3511
93,286.0,0.13480880536447623,76.15384615384615,0.2726
94,254.0,0.13471328442484268,75.8974358974359,0.3249
95,70.0,0.13463254337100608,75.64102564102564,0.2734
96,249.0,0.13463254337100608,75.38461538461539,0.0
97,247.0,0.13463254337100608,75.12820512820512,0.0
98,253.0,0.13458362656879863,74.87179487179488,0.2593
99,268.0,0.1337505974063346,74.61538461538461,0.322
100,235.0,0.1213320574561271,74.35897435897436,0.2479
101,352.0,0.12029533652903017,74.1025641025641,0.2979
102,42.0,0.11846687261739192,73.84615384615385,0.2395
103,342.0,0.11768125975243889,73.58974358974359,0.2391
104,315.0,0.11730850996451761,73.33333333333334,0.2923
105,107.0,0.11571506489370079,73.07692307692308,0.2532
106,327.0,0.11320359673874163,72.82051282051283,0.2379
107,375.0,0.11306054814417828,72.56410256410255,0.3219
108,198.0,0.10258972699802225,72.3076923076923,0.2259
109,106.0,0.10174819666909093,72.05128205128204,0.2146
110,300.0,0.10149092493710635,71.7948717948718,0.2775
111,66.0,0.10095719060558887,71.53846153846153,0.2214
112,221.0,0.09694977761275017,71.28205128205128,0.2172
113,383.0,0.09541334695324434,71.02564102564102,0.2182
114,30.0,0.09334433681040545,70.76923076923076,0.2746
115,119.0,0.08752264460557936,70.51282051282051,0.2229
116,17.0,0.08734661227769824,70.25641025641025,0.2696
117,132.0,0.08649320525500717,70.0,0.2086
118,57.0,0.08001537461844051,69.74358974358974,0.1929
119,302.0,0.07997418497938184,69.48717948717949,0.1938
120,363.0,0.0797711066259706,69.23076923076923,0.248
121,270.0,0.07628318401057171,68.97435897435898,0.1901
122,389.0,0.07600331221503867,68.71794871794872,0.1885
123,297.0,0.0757880990826637,68.46153846153847,0.272
124,290.0,0.07569451869262665,68.2051282051282,0.1917
125,200.0,0.0755136587320327,67.94871794871796,0.1918
126,155.0,0.0747678352783755,67.6923076923077,0.247
127,217.0,0.07318012055531241,67.43589743589745,0.1909
128,125.0,0.07290021823534558,67.17948717948718,0.1844
129,183.0,0.07290021823534558,66.92307692307693,0.0
130,355.0,0.07277391877660344,66.66666666666667,0.2471
131,83.0,0.07277391877660344,66.41025641025642,0.0
132,48.0,0.07270693360601307,66.15384615384615,0.2038
133,285.0,0.072298622226133,65.8974358974359,0.191
134,6.0,0.06961917549210446,65.64102564102564,0.1838
135,216.0,0.06818141473580712,65.38461538461539,0.2378
136,147.0,0.06616767019120084,65.12820512820512,0.1985
137,225.0,0.06513211589418078,64.87179487179488,0.1868
138,37.0,0.06471303059834592,64.61538461538461,0.2305
139,238.0,0.0638454765853067,64.35897435897435,0.1857
140,154.0,0.06376669289035097,64.1025641025641,0.1845
141,96.0,0.06064246148901571,63.84615384615384,0.234
142,150.0,0.06064246148901571,63.589743589743584,0.0
143,94.0,0.06044150597724465,63.33333333333333,0.1768
144,84.0,0.060108236410143887,63.07692307692307,0.1684
145,135.0,0.05781397422608271,62.82051282051282,0.1636
146,316.0,0.05755395654466005,62.56410256410256,0.2156
147,140.0,0.05561766323974388,62.30769230769231,0.1673
148,287.0,0.05520985482925113,62.05128205128205,0.1688
149,5.0,0.05480881399944684,61.794871794871796,0.1647
150,366.0,0.05464695506583379,61.53846153846154,0.2427
151,7.0,0.05275067465807283,61.282051282051285,0.1709
152,289.0,0.052679721904301355,61.02564102564103,0.1597
153,374.0,0.052679721904301355,60.769230769230774,0.0
154,218.0,0.052679721904301355,60.51282051282052,0.0
155,296.0,0.052679721904301355,60.25641025641026,0.0
156,1.0,0.05109927151528034,60.0,0.1563
157,386.0,0.05105228697760917,59.743589743589745,0.2179
158,208.0,0.05105228697760917,59.48717948717949,0.0
159,65.0,0.050889481981449186,59.23076923076923,0.1731
160,166.0,0.05072459610620266,58.97435897435898,0.1828
161,142.0,0.0504343529908523,58.71794871794872,0.172
162,44.0,0.04914877223313409,58.46153846153845,0.2262
163,79.0,0.04914877223313409,58.2051282051282,0.0
164,294.0,0.04662280213296213,57.94871794871794,0.1828
165,11.0,0.04617650668486749,57.692307692307686,0.174
166,353.0,0.04617650668486749,57.43589743589743,0.0
167,10.0,0.045708187315613436,57.179487179487175,0.1609
168,264.0,0.045708187315613436,56.92307692307692,0.0
169,304.0,0.045580435128053286,56.666666666666664,0.1708
170,108.0,0.04542866453175065,56.41025641025641,0.2151
171,175.0,0.04519260855637634,56.15384615384615,0.1514
172,20.0,0.045064698022053574,55.8974358974359,0.15
173,381.0,0.04460816049791424,55.64102564102564,0.1964
174,275.0,0.04430407197673622,55.38461538461539,0.1511
175,351.0,0.04430407197673622,55.12820512820513,0.0
176,114.0,0.04430407197673622,54.871794871794876,0.0
177,237.0,0.03949955909310756,54.61538461538462,0.1449
178,111.0,0.03900791660092957,54.358974358974365,0.2102
179,22.0,0.036692806757057495,54.10256410256411,0.1542
180,214.0,0.035657026226793787,53.84615384615385,0.154
181,77.0,0.034654089087082354,53.58974358974359,0.1959
182,103.0,0.03415683876207442,53.333333333333336,0.1421
183,267.0,0.03326030030382256,53.07692307692308,0.1403
184,14.0,0.033195624966700824,52.820512820512825,0.1924
185,49.0,0.033195624966700824,52.56410256410257,0.0
186,278.0,0.03221762284172402,52.3076923076923,0.1411
187,55.0,0.03189997471723578,52.051282051282044,0.1393
188,357.0,0.03183298954664542,51.79487179487179,0.1905
189,326.0,0.031579958732881996,51.53846153846153,0.1417
190,274.0,0.031579958732881996,51.28205128205128,0.0
191,228.0,0.03140731967958775,51.02564102564102,0.1369
192,131.0,0.030939360340988,50.76923076923077,0.188
193,277.0,0.030857151267990744,50.51282051282051,0.1423
194,311.0,0.03079960491689266,50.256410256410255,0.1547
195,124.0,0.03079960491689266,50.0,0.0
196,115.0,0.03079960491689266,49.743589743589745,0.0
197,75.0,0.030272039330472716,49.48717948717949,0.153
198,280.0,0.030272039330472716,49.23076923076923,0.0
199,89.0,0.029999422297562788,48.97435897435898,0.1384
200,43.0,0.029999422297562788,48.71794871794872,0.0
201,276.0,0.029905723880611995,48.46153846153847,0.1836
202,56.0,0.029466492547740943,48.2051282051282,0.1348
203,325.0,0.029246142878399113,47.94871794871794,0.1917
204,85.0,0.02916572095916267,47.692307692307686,0.1384
205,63.0,0.028160381064752316,47.43589743589743,0.1379
206,272.0,0.027881256511256836,47.179487179487175,0.1311
207,160.0,0.027529320506004408,46.92307692307692,0.1805
208,281.0,0.027481692796353884,46.666666666666664,0.1394
209,190.0,0.025831575828081006,46.41025641025641,0.1515
210,157.0,0.02557316086064634,46.15384615384615,0.1368
211,40.0,0.02416920137627734,45.8974358974359,0.1796
212,256.0,0.02386776810862074,45.64102564102564,0.1518
213,379.0,0.023647214612712283,45.38461538461539,0.1497
214,333.0,0.023550463367003824,45.128205128205124,0.1599
