step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
77,"(389, 81)",0.20793038557384366,93.68852459016394,4.892
78,"(228, 245)",0.2042262152604101,93.60655737704919,4.8826
79,"(105, 403)",0.20349300851329125,93.52459016393443,4.7058
80,"(113, 376)",0.20216170778456855,93.44262295081968,4.7207
81,"(313, 323)",0.20074621368219006,93.36065573770492,4.7035
82,"(323, 313)",0.19960288928772957,93.27868852459017,4.6445
83,"(196, 172)",0.19928334533884115,93.1967213114754,4.7033
84,"(497, 185)",0.1961778040188277,93.11475409836065,4.7468
85,"(403, 105)",0.19559505609613484,93.0327868852459,4.6559
86,"(376, 113)",0.19360714078691146,92.95081967213115,4.6392
87,"(177, 217)",0.19208029201782092,92.8688524590164,4.5358
88,"(190, 120)",0.1893861699943751,92.78688524590164,4.5166
89,"(174, 370)",0.18643904507702724,92.70491803278689,4.4777
90,"(26, 235)",0.18551042336366197,92.62295081967213,4.6866
91,"(514, 237)",0.1826307619935875,92.54098360655738,4.5437
92,"(22, 405)",0.1824029171718317,92.45901639344262,4.4855
93,"(473, 408)",0.17940777517723194,92.37704918032787,4.3138
94,"(392, 458)",0.17965176766743926,92.29508196721311,4.285
95,"(344, 426)",0.17722174898672405,92.21311475409836,4.3997
96,"(165, 166)",0.1757400440373579,92.1311475409836,4.2976
97,"(363, 362)",0.17403155314804974,92.04918032786885,4.3605
98,"(0, 353)",0.17306981127911752,91.9672131147541,4.2679
99,"(504, 488)",0.17132287635857102,91.88524590163935,4.2723
