step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,124.0,0.9939367527069903,99.82142857142857,15.9882
2,395.0,0.9796008327837916,99.64285714285714,15.8187
3,502.0,0.9722983657656282,99.46428571428572,15.8908
4,211.0,0.9654598458592105,99.28571428571429,15.6047
5,15.0,0.9129098723741476,99.10714285714286,15.5009
6,119.0,0.9039888017722797,98.92857142857143,15.8987
7,440.0,0.9004394677789687,98.75,17.2901
8,335.0,0.8862892049610516,98.57142857142858,15.8107
9,411.0,0.8590650247585615,98.39285714285715,15.7675
10,283.0,0.848363188258737,98.21428571428571,15.7181
11,155.0,0.821656417461089,98.03571428571428,15.5393
12,167.0,0.8137084982263245,97.85714285714285,15.1289
13,75.0,0.7909123435138614,97.67857142857143,14.6603
14,22.0,0.7253004103753702,97.5,13.8226
15,483.0,0.7212412148867307,97.32142857142857,14.1245
16,447.0,0.714741190383786,97.14285714285714,13.6121
17,284.0,0.7138382273422564,96.96428571428571,13.8734
18,179.0,0.7058599185910907,96.78571428571429,13.5807
19,323.0,0.6844573935749251,96.60714285714286,12.6415
20,511.0,0.6840150701765392,96.42857142857143,13.0598
21,450.0,0.6810759101273786,96.25,12.8499
22,228.0,0.6338476179524741,96.07142857142857,13.0246
23,212.0,0.6338295928422265,95.89285714285715,14.3657
24,349.0,0.6317956904707677,95.71428571428572,13.2297
25,407.0,0.6244748940418905,95.53571428571429,12.8471
26,261.0,0.582707579614222,95.35714285714285,13.8353
27,189.0,0.5652858425147229,95.17857142857142,12.9855
28,537.0,0.5651378853966609,95.0,12.5951
29,185.0,0.5435727014463567,94.82142857142857,13.1181
30,487.0,0.5387068533220329,94.64285714285714,12.9072
31,301.0,0.5155958223566094,94.46428571428571,11.8265
32,522.0,0.48532783135170565,94.28571428571428,9.9037
33,91.0,0.4817868683586187,94.10714285714286,10.1512
34,302.0,0.44175738544445686,93.92857142857143,8.6493
35,463.0,0.43156764824635385,93.75,8.4497
36,204.0,0.4206791748263161,93.57142857142857,8.2126
37,524.0,0.41231955485990207,93.39285714285714,7.5476
38,267.0,0.4005986012541999,93.21428571428572,7.6649
39,203.0,0.3971921737124254,93.03571428571429,7.4268
40,546.0,0.3961986877459125,92.85714285714286,7.2344
