step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,218.0,0.9870863565141144,99.82142857142857,13.6806
2,116.0,0.9841562600931834,99.64285714285714,14.092
3,182.0,0.977082207199111,99.46428571428572,13.9608
4,210.0,0.9678070435133606,99.28571428571429,13.6587
5,9.0,0.9631354381333606,99.10714285714286,13.6459
6,420.0,0.9613593904792366,98.92857142857143,13.697
7,245.0,0.9375901500648485,98.75,13.8124
8,371.0,0.9293836013495095,98.57142857142858,13.6342
9,549.0,0.9279590687918688,98.39285714285715,14.0736
10,183.0,0.9217606913315477,98.21428571428571,13.4546
11,59.0,0.9164015299275743,98.03571428571428,13.408
12,86.0,0.9013976623786919,97.85714285714285,13.3494
13,302.0,0.8879574708913102,97.67857142857143,13.2477
14,18.0,0.8823452184158452,97.5,13.5752
15,123.0,0.876783805419764,97.32142857142857,14.9753
16,464.0,0.8562478992906689,97.14285714285714,13.2869
17,381.0,0.8487109647349639,96.96428571428571,12.8975
18,554.0,0.846757464950612,96.78571428571429,13.2805
19,23.0,0.7816261800110285,96.60714285714286,12.7412
20,445.0,0.7827831169128064,96.42857142857143,13.0374
21,257.0,0.7640792774604508,96.25,12.9848
22,190.0,0.7447581814400365,96.07142857142857,12.7406
23,278.0,0.6968124826580147,95.89285714285715,13.4132
24,508.0,0.6904916510003898,95.71428571428572,14.5373
25,543.0,0.68716874213509,95.53571428571429,14.2498
26,382.0,0.6855933794427527,95.35714285714285,15.4899
27,380.0,0.6826876189649363,95.17857142857142,14.3513
28,401.0,0.6802546235408569,95.0,13.6653
29,166.0,0.6480556511883492,94.82142857142857,13.8367
30,342.0,0.64587689433278,94.64285714285714,15.4709
31,447.0,0.6419094633494015,94.46428571428571,14.7375
32,191.0,0.6394032955586355,94.28571428571428,13.2034
33,261.0,0.6304534770221701,94.10714285714286,13.8669
34,480.0,0.6194621494255909,93.92857142857143,12.8768
35,220.0,0.6173001637460921,93.75,13.0736
36,463.0,0.6154376744948277,93.57142857142857,13.0384
37,96.0,0.6152264136116644,93.39285714285714,13.0397
38,553.0,0.6134768690586307,93.21428571428572,13.3791
39,487.0,0.6101930587528925,93.03571428571429,13.0961
40,545.0,0.6101808320474412,92.85714285714286,13.1299
41,283.0,0.6059359922774571,92.67857142857143,13.0272
42,475.0,0.5910987371870139,92.5,12.9279
43,272.0,0.5822659612761664,92.32142857142858,13.1938
44,72.0,0.5584461448232996,92.14285714285715,12.8133
45,372.0,0.557325024027468,91.96428571428571,12.6074
46,550.0,0.5564295825993286,91.78571428571428,13.1565
47,337.0,0.5200520243971909,91.60714285714285,11.0044
48,63.0,0.5149646684232505,91.42857142857143,10.5378
49,303.0,0.513968553576521,91.25,10.7903
50,336.0,0.5135378906886987,91.07142857142857,10.7759
51,506.0,0.5102288797358178,90.89285714285714,11.9109
52,431.0,0.5082908045756981,90.71428571428571,10.7786
53,282.0,0.5069845238767045,90.53571428571429,11.1962
54,101.0,0.4924546352006127,90.35714285714286,10.9932
55,150.0,0.47372678480618763,90.17857142857143,10.7055
56,19.0,0.47213298198029746,90.0,11.0419
57,199.0,0.46588333499356466,89.82142857142857,10.9456
58,246.0,0.4576136385194929,89.64285714285715,10.5067
59,547.0,0.45724474916390107,89.46428571428572,10.533
60,20.0,0.4556558367156129,89.28571428571429,10.5709
61,525.0,0.4440039334344591,89.10714285714285,10.2597
62,355.0,0.4424921878101413,88.92857142857142,11.8079
63,471.0,0.4422341246863476,88.75,11.3351
64,412.0,0.43163898835037123,88.57142857142857,11.0172
65,65.0,0.42686838497135254,88.39285714285714,12.097
66,406.0,0.3906678640563441,88.21428571428571,9.9416
67,81.0,0.3835587631652297,88.03571428571428,9.5216
68,3.0,0.37793115461221327,87.85714285714286,9.4192
69,524.0,0.37669682530238396,87.67857142857143,9.4406
70,248.0,0.37459139073873293,87.5,9.7354
71,515.0,0.37545094105605753,87.32142857142857,11.2578
