step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,448.0,0.9972084164331714,99.82142857142857,14.9667
2,542.0,0.9931327316650704,99.64285714285714,14.7084
3,419.0,0.9908706209194031,99.46428571428572,14.9668
4,297.0,0.9655224758952089,99.28571428571429,14.7978
5,190.0,0.9477209596864945,99.10714285714286,14.4468
6,366.0,0.9392411132853897,98.92857142857143,14.651
7,446.0,0.9378715854758102,98.75,14.5211
8,232.0,0.9269186757579885,98.57142857142858,14.6383
9,459.0,0.927761840098729,98.39285714285715,14.3996
10,246.0,0.8876475918344743,98.21428571428571,14.4296
11,239.0,0.8777260824162947,98.03571428571428,14.7459
12,451.0,0.8707767239998728,97.85714285714285,14.2911
13,408.0,0.8513094185390296,97.67857142857143,13.6293
14,50.0,0.8116802723416104,97.5,13.5364
15,550.0,0.8105298784023385,97.32142857142857,13.3958
16,425.0,0.7929454860386115,97.14285714285714,13.669
17,389.0,0.788353896327285,96.96428571428571,13.8259
18,247.0,0.7864032475742373,96.78571428571429,13.6496
19,455.0,0.7848396763928125,96.60714285714286,13.5995
20,96.0,0.78386086237096,96.42857142857143,13.6457
21,36.0,0.6953558905474764,96.25,13.7774
22,253.0,0.709187807058047,96.07142857142857,15.0703
23,537.0,0.7083081442329133,95.89285714285715,15.1384
24,421.0,0.7064599868574817,95.71428571428572,14.801
25,262.0,0.6459304772282554,95.53571428571429,11.4803
26,33.0,0.5979985537519407,95.35714285714285,11.8946
27,90.0,0.5950981675600632,95.17857142857142,12.1232
28,170.0,0.5900880354420336,95.0,11.9577
29,224.0,0.552550247102905,94.82142857142857,11.2765
30,405.0,0.5442162401825512,94.64285714285714,11.0096
31,431.0,0.4894581874949683,94.46428571428571,7.857
32,472.0,0.4869995618299546,94.28571428571428,7.7797
33,300.0,0.4863770984547528,94.10714285714286,7.7441
34,486.0,0.4813293370665753,93.92857142857143,7.7307
35,67.0,0.46388886376240607,93.75,7.4839
36,48.0,0.46103053642898656,93.57142857142857,7.4876
37,471.0,0.45957502780768805,93.39285714285714,7.6091
38,198.0,0.458370049795776,93.21428571428572,7.4525
39,47.0,0.45746214806771984,93.03571428571429,7.4095
40,207.0,0.4489000809469359,92.85714285714286,7.3686
41,97.0,0.4485766563175822,92.67857142857143,7.3504
42,153.0,0.3814246680478736,92.5,5.9077
43,299.0,0.38137961749342175,92.32142857142858,6.0377
44,186.0,0.37205416387234447,92.14285714285715,6.0736
45,78.0,0.33300314919726665,91.96428571428571,5.5518
46,5.0,0.32934803383075745,91.78571428571428,5.4849
47,337.0,0.32608789847079295,91.60714285714285,5.2901
48,87.0,0.31474622481140624,91.42857142857143,5.2388
49,260.0,0.31357788087831423,91.25,4.935
