step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,102.0,0.9916920045889642,99.82142857142857,15.0267
2,92.0,0.9857471662176127,99.64285714285714,14.6927
3,30.0,0.9319876956393143,99.46428571428572,13.6187
4,348.0,0.9302380864265661,99.28571428571429,13.7324
5,85.0,0.9146891145082351,99.10714285714286,13.4828
6,482.0,0.9117070200100704,98.92857142857143,13.3167
7,356.0,0.8939983429687443,98.75,13.0426
8,484.0,0.8836344973651865,98.57142857142858,13.2555
9,416.0,0.8762346758161205,98.39285714285715,12.5751
10,24.0,0.8310049009070977,98.21428571428571,12.3872
11,455.0,0.8293687943312149,98.03571428571428,12.1925
12,319.0,0.8263956136075561,97.85714285714285,12.2882
13,88.0,0.8097437034084752,97.67857142857143,11.8956
14,396.0,0.8033897542077505,97.5,11.6863
15,443.0,0.8015841386674132,97.32142857142857,11.5937
16,195.0,0.7986105393399037,97.14285714285714,11.9161
17,345.0,0.7982735523627021,96.96428571428571,11.5356
18,437.0,0.7943129867088176,96.78571428571429,11.6095
19,498.0,0.7898842717932034,96.60714285714286,11.6139
20,295.0,0.7696448910593985,96.42857142857143,11.0472
21,330.0,0.7587957948633741,96.25,11.5811
22,71.0,0.7351833208129607,96.07142857142857,11.1345
23,137.0,0.7312674862758984,95.89285714285715,11.073
24,248.0,0.7058681837654784,95.71428571428572,11.1977
25,462.0,0.7037212161980643,95.53571428571429,11.0049
26,188.0,0.6857849960191402,95.35714285714285,10.3563
27,446.0,0.6807537808468307,95.17857142857142,10.1253
28,321.0,0.6785764946993752,95.0,10.0591
29,23.0,0.6738362078885549,94.82142857142857,9.8959
30,405.0,0.6622408158289397,94.64285714285714,9.707
31,552.0,0.6601960498105692,94.46428571428571,9.795
32,199.0,0.6505693900450275,94.28571428571428,9.4786
33,237.0,0.6465939831200468,94.10714285714286,9.6909
34,381.0,0.6424673128946788,93.92857142857143,10.0057
35,553.0,0.6399405051952818,93.75,9.9584
36,454.0,0.6349292825311615,93.57142857142857,9.6897
37,332.0,0.6316361095206586,93.39285714285714,9.6506
38,281.0,0.6247698150147166,93.21428571428572,9.4501
39,485.0,0.6225556994154938,93.03571428571429,9.5899
40,173.0,0.59854773018669,92.85714285714286,9.1071
41,294.0,0.5962713187206764,92.67857142857143,9.1291
42,186.0,0.5925660994507822,92.5,8.9545
43,224.0,0.5669009253658782,92.32142857142858,9.8332
44,282.0,0.5668396371730978,92.14285714285715,9.5283
45,44.0,0.5395335221939058,91.96428571428571,9.0952
46,310.0,0.5376289746773133,91.78571428571428,9.0191
47,429.0,0.5333191139531503,91.60714285714285,9.0266
48,371.0,0.5244183940518681,91.42857142857143,8.8803
49,346.0,0.5243466402476138,91.25,9.4211
50,36.0,0.4453426218743312,91.07142857142857,8.5151
51,306.0,0.42050340880927406,90.89285714285714,9.5862
52,364.0,0.41372502058099486,90.71428571428571,9.3901
53,53.0,0.39295175503002144,90.53571428571429,7.7268
54,76.0,0.379913020571967,90.35714285714286,7.0714
55,67.0,0.3747721072398959,90.17857142857143,6.6713
56,398.0,0.3678910751821518,90.0,6.8199
57,339.0,0.36104777517948144,89.82142857142857,6.5486
58,64.0,0.35343490286955576,89.64285714285715,6.2875
59,222.0,0.34986287707069214,89.46428571428572,5.9871
60,62.0,0.34973962249487894,89.28571428571429,6.1781
61,267.0,0.3320202632349277,89.10714285714285,5.1442
62,308.0,0.33160189210933727,88.92857142857142,4.7711
63,59.0,0.33113591726704544,88.75,4.999
64,473.0,0.3303083899857767,88.57142857142857,4.9085
65,397.0,0.3303083899857767,88.39285714285714,0.0
66,280.0,0.329495276976662,88.21428571428571,4.7575
67,431.0,0.3253344661924187,88.03571428571428,4.8371
68,370.0,0.3233274954196223,87.85714285714286,4.5432
69,472.0,0.3220901601676774,87.67857142857143,4.8182
70,203.0,0.3217018324873164,87.5,4.7175
71,260.0,0.31744164304193473,87.32142857142857,4.3442
72,409.0,0.3059085324309383,87.14285714285714,4.3121
73,170.0,0.2921498677817584,86.96428571428572,4.083
74,167.0,0.28902829923105333,86.78571428571429,3.7735
75,225.0,0.2884662883723753,86.60714285714286,4.0233
76,373.0,0.28787807187707715,86.42857142857143,3.758
77,388.0,0.28708749914868326,86.25,3.8812
78,56.0,0.28663588723114564,86.07142857142858,3.8489
79,276.0,0.28617339508443496,85.89285714285715,3.9753
80,198.0,0.28583023848769357,85.71428571428572,3.7421
81,142.0,0.28566648952538976,85.53571428571428,3.8447
82,207.0,0.2846596353289703,85.35714285714285,3.9485
83,175.0,0.27876120337890464,85.17857142857143,3.775
84,456.0,0.27832780560626164,85.0,3.6072
85,77.0,0.2666811268822826,84.82142857142857,3.7731
86,183.0,0.26597403238303047,84.64285714285714,3.7535
87,120.0,0.222309797089191,84.46428571428571,3.0641
88,240.0,0.21973291023360053,84.28571428571429,2.8032
89,194.0,0.21807415497267138,84.10714285714286,2.8804
90,161.0,0.20941229784089357,83.92857142857143,2.9977
91,542.0,0.20664507299195792,83.75,2.9725
92,116.0,0.20673230473709128,83.57142857142857,3.1053
93,487.0,0.20375871748219637,83.39285714285715,2.7896
94,539.0,0.20137805602754755,83.21428571428572,2.844
95,325.0,0.19983215773296584,83.03571428571428,2.9792
96,291.0,0.19169679369201723,82.85714285714285,2.3805
97,558.0,0.19135939493083612,82.67857142857142,2.4825
98,428.0,0.19132632205525463,82.5,2.4573
99,331.0,0.19132632205525463,82.32142857142857,0.0
100,389.0,0.1866872590474845,82.14285714285714,2.5003
101,510.0,0.18646569573740285,81.96428571428571,2.2742
102,442.0,0.18550487380394792,81.78571428571428,2.3959
103,202.0,0.18479246998248364,81.60714285714286,2.354
104,362.0,0.18374350370768106,81.42857142857143,2.4475
