step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,171.0,0.995099216961475,99.82142857142857,16.2035
2,396.0,0.981184135501686,99.64285714285714,16.1449
3,532.0,0.9754793556823125,99.46428571428572,15.9052
4,475.0,0.9675340446988244,99.28571428571429,15.6822
5,188.0,0.9413192508488523,99.10714285714286,14.9053
6,137.0,0.9367413291119304,98.92857142857143,14.9034
7,86.0,0.9245637575009634,98.75,15.299
8,559.0,0.9120342733765217,98.57142857142858,14.2712
9,169.0,0.9053248871517195,98.39285714285715,14.0876
10,522.0,0.896652882374009,98.21428571428571,14.0462
11,479.0,0.882835963276571,98.03571428571428,14.1333
12,129.0,0.8707732829181078,97.85714285714285,13.9725
13,107.0,0.8582744939008441,97.67857142857143,13.7356
14,504.0,0.8504534156348019,97.5,13.863
15,391.0,0.8488831491470433,97.32142857142857,14.0304
16,427.0,0.8463053069835811,97.14285714285714,13.4555
17,506.0,0.8359229766768412,96.96428571428571,13.5326
18,496.0,0.8326233555880972,96.78571428571429,13.4208
19,157.0,0.8126463078548681,96.60714285714286,13.975
20,476.0,0.8125440621380526,96.42857142857143,13.8609
21,318.0,0.8099810287622619,96.25,14.2103
22,347.0,0.7848414282710909,96.07142857142857,13.12
23,100.0,0.7833993503232635,95.89285714285715,12.6604
24,368.0,0.7719637432247378,95.71428571428572,13.3697
25,21.0,0.7575377135356495,95.53571428571429,13.0998
26,232.0,0.7203581523839394,95.35714285714285,12.3134
27,392.0,0.7185709734727934,95.17857142857142,11.8157
28,350.0,0.7178020358226526,95.0,11.7333
29,338.0,0.6988545708253514,94.82142857142857,12.1282
30,268.0,0.6807307464471382,94.64285714285714,11.8473
31,134.0,0.6785724945031006,94.46428571428571,11.9446
32,386.0,0.6793330945802482,94.28571428571428,11.9317
33,510.0,0.6671486705551094,94.10714285714286,11.6442
34,138.0,0.6668632975891143,93.92857142857143,11.9151
35,304.0,0.6623156639623651,93.75,11.4758
36,54.0,0.6071803981231063,93.57142857142857,10.3046
37,207.0,0.5953812416922016,93.39285714285714,9.8267
38,176.0,0.587092699321996,93.21428571428572,9.9026
39,441.0,0.5870800155687187,93.03571428571429,9.9633
40,280.0,0.5720397804940558,92.85714285714286,9.8466
41,227.0,0.49726183935560475,92.67857142857143,8.3799
42,62.0,0.4943914302836879,92.5,7.9594
43,4.0,0.4936885876315625,92.32142857142858,8.077
44,405.0,0.48978325280311685,92.14285714285715,7.9091
45,8.0,0.4882372771332713,91.96428571428571,7.9151
46,59.0,0.48768985804311654,91.78571428571428,7.7043
47,25.0,0.4152264887197514,91.60714285714285,6.944
48,519.0,0.41278441394221066,91.42857142857143,6.5605
49,18.0,0.4072094787893249,91.25,6.8391
50,142.0,0.40359938547766505,91.07142857142857,6.3471
51,211.0,0.40313302909530757,90.89285714285714,6.6034
52,387.0,0.4018544448544683,90.71428571428571,6.4465
53,411.0,0.38968700188349376,90.53571428571429,6.353
54,50.0,0.38308029677154815,90.35714285714286,6.2006
55,126.0,0.37251933663996395,90.17857142857143,5.9283
56,361.0,0.3718055707973998,90.0,6.27
57,213.0,0.36232469520315663,89.82142857142857,5.837
58,352.0,0.36200422562330803,89.64285714285715,6.1549
59,49.0,0.3576298115529799,89.46428571428572,5.9361
60,245.0,0.3353277164077071,89.28571428571429,6.0245
61,317.0,0.3351028145573444,89.10714285714285,6.2064
62,66.0,0.3285259864204378,88.92857142857142,6.1883
63,412.0,0.3282097882418071,88.75,6.0929
64,432.0,0.32781221322266774,88.57142857142857,5.9706
65,57.0,0.3274466801367368,88.39285714285714,6.1417
