step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,540.0,0.9960625030239088,99.82078853046595,19.5473
2,241.0,0.9690667917259868,99.6415770609319,18.4691
3,28.0,0.9149924540221441,99.46236559139786,16.8795
4,294.0,0.8866920220160041,99.2831541218638,16.9242
5,465.0,0.8702640843913224,99.10394265232975,16.2671
6,182.0,0.8614427610262252,98.9247311827957,16.559
7,484.0,0.8492795572059794,98.74551971326166,16.6708
8,490.0,0.8457744531130842,98.56630824372759,16.5677
9,279.0,0.8230104139538752,98.38709677419355,17.1119
10,468.0,0.8227817148686776,98.2078853046595,16.2883
11,248.0,0.8100649524632055,98.02867383512545,16.5518
12,434.0,0.7961245101226778,97.84946236559139,15.7647
13,259.0,0.7811958069974214,97.67025089605734,15.7701
14,393.0,0.7722355213741758,97.4910394265233,15.6341
15,65.0,0.759505797339327,97.31182795698925,15.4059
16,392.0,0.7525855507802087,97.1326164874552,15.4991
17,555.0,0.7458123762858478,96.95340501792114,15.1127
18,213.0,0.7398812480147462,96.7741935483871,15.3075
19,230.0,0.7381783633499803,96.59498207885304,15.4764
20,181.0,0.7348900572466914,96.415770609319,15.1118
21,243.0,0.729843306619473,96.23655913978494,15.2889
22,467.0,0.7298240443464145,96.05734767025089,15.0115
23,133.0,0.7200736355173073,95.87813620071685,15.0997
24,167.0,0.7148335401131403,95.6989247311828,14.9478
25,246.0,0.7104997491108742,95.51971326164875,14.9623
26,193.0,0.6951692100922234,95.3405017921147,14.8178
27,177.0,0.6702618257604321,95.16129032258065,14.684
28,256.0,0.6661936706255468,94.98207885304659,14.0557
29,523.0,0.6473007849651369,94.80286738351255,14.0226
30,76.0,0.6243423912318032,94.6236559139785,13.2715
31,84.0,0.6151818107610996,94.44444444444444,13.0239
32,437.0,0.6102778729335987,94.26523297491039,13.1513
33,378.0,0.6028378303228643,94.08602150537635,12.626
34,361.0,0.5973161812193417,93.9068100358423,12.7473
35,307.0,0.5959748847726802,93.72759856630825,12.7679
36,439.0,0.5926536867696407,93.5483870967742,12.5092
37,239.0,0.5868913373798208,93.36917562724014,12.4986
38,217.0,0.5868229208781879,93.1899641577061,12.2256
39,0.0,0.5614098385556728,93.01075268817205,13.3126
40,134.0,0.5604431198612624,92.831541218638,12.0351
41,262.0,0.5533418747368742,92.65232974910394,11.8716
42,519.0,0.5568094927893376,92.47311827956989,12.0901
43,169.0,0.553178594884286,92.29390681003584,12.1042
44,164.0,0.5217553852391433,92.1146953405018,11.1807
45,86.0,0.49889917035198045,91.93548387096774,10.5039
46,538.0,0.4964257246722124,91.75627240143369,10.5877
47,349.0,0.49505587585531585,91.57706093189965,10.6302
48,402.0,0.49199915757937607,91.39784946236558,10.2414
49,291.0,0.4896174144527547,91.21863799283155,10.0244
50,325.0,0.48557681993813134,91.0394265232975,10.36
51,388.0,0.4856701176306019,90.86021505376344,10.108
52,514.0,0.4831663446661758,90.68100358422939,10.7342
53,5.0,0.4828770832286915,90.50179211469535,10.451
54,155.0,0.4454249710288817,90.32258064516128,9.5233
55,420.0,0.40549983354736285,90.14336917562724,7.6035
56,375.0,0.40416888825682773,89.96415770609319,7.6976
57,281.0,0.4003644351039696,89.78494623655914,7.5301
58,440.0,0.4002035796737104,89.6057347670251,7.5539
59,238.0,0.3977986775075161,89.42652329749103,7.5089
60,373.0,0.39505611834239507,89.24731182795699,7.4329
61,235.0,0.38290052111002293,89.06810035842294,7.1733
62,345.0,0.3818117991689392,88.88888888888889,7.1708
63,187.0,0.3569333488769512,88.70967741935483,6.6951
64,509.0,0.3386588645109481,88.5304659498208,6.6858
65,37.0,0.31807856460629336,88.35125448028674,6.9998
66,137.0,0.3150977256095624,88.17204301075269,6.8762
67,445.0,0.3103903660710145,87.99283154121864,6.8288
68,123.0,0.30587408170995317,87.81362007168458,6.9238
69,406.0,0.3032615522290716,87.63440860215054,6.9242
70,493.0,0.3012270449860012,87.45519713261649,6.9476
71,426.0,0.3000125532125331,87.27598566308244,6.8712
72,312.0,0.29923638347834425,87.09677419354838,6.7916
73,502.0,0.2964625026053281,86.91756272401435,6.8968
74,93.0,0.29260592101377153,86.73835125448028,6.733
75,341.0,0.2921838226112462,86.55913978494624,6.7269
76,252.0,0.2901950379741317,86.37992831541219,6.726
77,18.0,0.28532864114131595,86.20071684587813,6.6589
78,58.0,0.2824915869366485,86.02150537634408,6.5395
79,101.0,0.28102305056042504,85.84229390681004,6.4466
80,189.0,0.2784605175839806,85.66308243727599,6.3782
81,448.0,0.27648170898301655,85.48387096774194,6.6503
82,224.0,0.2750217517655187,85.3046594982079,6.5789
83,287.0,0.2679288222595544,85.12544802867383,6.3382
84,332.0,0.2661905553557799,84.94623655913979,6.3592
85,88.0,0.2650630337110156,84.76702508960574,6.3224
86,510.0,0.2641749306350292,84.58781362007169,6.2858
87,302.0,0.23952482097562086,84.40860215053763,5.3483
88,158.0,0.23854581784172066,84.2293906810036,5.1535
89,236.0,0.23807623760010654,84.05017921146953,5.1903
90,183.0,0.2303066914191324,83.87096774193549,5.0023
91,143.0,0.23287880226562535,83.69175627240143,4.9988
92,322.0,0.2324085311509552,83.51254480286738,4.9645
93,72.0,0.2208304610385231,83.33333333333334,4.852
94,288.0,0.22067874009651514,83.15412186379928,4.771
95,548.0,0.2202793243986517,82.97491039426524,4.7614
96,221.0,0.21982396896406772,82.79569892473117,4.776
97,552.0,0.21979286027036882,82.61648745519713,4.7767
98,31.0,0.20269673123167653,82.43727598566308,4.3146
99,412.0,0.19796247770245673,82.25806451612902,4.254
100,382.0,0.1945890177845204,82.07885304659499,4.1549
101,376.0,0.19227829874495955,81.89964157706093,4.0378
102,108.0,0.17355184669133167,81.72043010752688,3.7461
103,407.0,0.1724923506192273,81.54121863799283,3.8548
104,471.0,0.17239979102787828,81.36200716845879,3.789
105,198.0,0.17198666757661307,81.18279569892472,3.674
106,96.0,0.16797811128139892,81.00358422939068,3.7705
107,21.0,0.16679955787093464,80.82437275985663,3.6426
108,206.0,0.1598242624152545,80.64516129032258,3.5329
109,424.0,0.15915236712916989,80.46594982078852,3.5395
110,271.0,0.1554601385236851,80.28673835125448,3.5101
