step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,316.0,0.9977978842090269,99.82078853046595,20.8889
2,225.0,0.9858639515559703,99.6415770609319,19.7575
3,456.0,0.9830795045171195,99.46236559139786,20.1162
4,206.0,0.9628651784874933,99.2831541218638,19.0208
5,171.0,0.9572506296776795,99.10394265232975,18.7195
6,263.0,0.9398552772483019,98.9247311827957,19.0965
7,353.0,0.937887863424453,98.74551971326166,19.6572
8,191.0,0.9214144350643849,98.56630824372759,18.0955
9,385.0,0.9210604083122811,98.38709677419355,19.574
10,356.0,0.9117462532007004,98.2078853046595,18.34
11,187.0,0.8941924221955744,98.02867383512545,18.4566
12,46.0,0.8779242320179553,97.84946236559139,17.6356
13,526.0,0.8625543250114304,97.67025089605734,17.3799
14,133.0,0.8515508886425147,97.4910394265233,17.1624
15,507.0,0.8398759932574389,97.31182795698925,17.2263
16,545.0,0.838556567563501,97.1326164874552,17.2013
17,89.0,0.8373057178217306,96.95340501792114,17.0822
18,1.0,0.8266155220836517,96.7741935483871,17.0267
19,454.0,0.822042181053142,96.59498207885304,18.2764
20,475.0,0.8155813500090439,96.415770609319,16.4715
21,178.0,0.8028390600119829,96.23655913978494,16.8674
22,48.0,0.8025465617622027,96.05734767025089,16.7115
23,500.0,0.7957214496739443,95.87813620071685,17.6835
24,23.0,0.739271037354469,95.6989247311828,15.1418
25,72.0,0.7175940035406957,95.51971326164875,16.2616
26,324.0,0.6958144426963163,95.3405017921147,15.8053
27,136.0,0.6734491040224735,95.16129032258065,13.4765
28,163.0,0.6434112125808987,94.98207885304659,13.2249
29,183.0,0.6321141397704615,94.80286738351255,13.2908
30,325.0,0.6303922912150829,94.6236559139785,13.163
31,284.0,0.6202049987248085,94.44444444444444,12.8783
32,65.0,0.6184016092154332,94.26523297491039,12.8977
33,179.0,0.616962760803335,94.08602150537635,12.866
34,243.0,0.5924036529906914,93.9068100358423,13.7299
35,192.0,0.5899406383935873,93.72759856630825,13.9366
36,416.0,0.5798243449994074,93.5483870967742,13.9903
37,518.0,0.5598261739461682,93.36917562724014,12.5336
38,55.0,0.544186959726976,93.1899641577061,11.8118
39,357.0,0.54187347698369,93.01075268817205,11.8351
40,3.0,0.5416622145318593,92.831541218638,11.8895
41,466.0,0.5405641973599291,92.65232974910394,11.8721
42,74.0,0.5165693660067103,92.47311827956989,10.9921
43,438.0,0.49988924147555397,92.29390681003584,10.0068
44,553.0,0.4971435812115086,92.1146953405018,9.7398
45,49.0,0.4970629723687473,91.93548387096774,9.9909
46,230.0,0.47716909157623977,91.75627240143369,9.7468
47,239.0,0.4664182545059612,91.57706093189965,10.8593
48,285.0,0.4664182545059612,91.39784946236558,0.0
49,203.0,0.4588310296613265,91.21863799283155,8.9953
50,390.0,0.45594517091258147,91.0394265232975,9.0514
51,516.0,0.443880781397038,90.86021505376344,9.8878
52,448.0,0.4374933950298324,90.68100358422939,9.3134
53,444.0,0.43330646525113703,90.50179211469535,9.3614
54,196.0,0.4269531754836414,90.32258064516128,9.3164
55,34.0,0.38166156253882566,90.14336917562724,9.257
56,539.0,0.37959610117668885,89.96415770609319,8.5729
57,399.0,0.37709000988022007,89.78494623655914,8.7947
58,95.0,0.37479783808505157,89.6057347670251,8.7583
59,135.0,0.37469481694878964,89.42652329749103,8.7069
60,329.0,0.36366252910451213,89.24731182795699,8.0977
61,17.0,0.3603024407409804,89.06810035842294,8.1554
62,73.0,0.35752283731572293,88.88888888888889,8.0521
63,332.0,0.3534791673795635,88.70967741935483,8.8822
64,51.0,0.3470003892466428,88.5304659498208,9.2816
65,417.0,0.3428886399754213,88.35125448028674,8.1313
66,350.0,0.34201906656612324,88.17204301075269,8.7435
67,31.0,0.3350844204870282,87.99283154121864,7.6016
68,370.0,0.26886992540766375,87.81362007168458,4.8678
69,21.0,0.25889161683036904,87.63440860215054,4.5924
70,64.0,0.2585246690120022,87.45519713261649,4.441
71,513.0,0.2555281169415485,87.27598566308244,4.6766
72,434.0,0.2548931137862761,87.09677419354838,4.6179
73,483.0,0.25278392879462114,86.91756272401435,5.1523
74,291.0,0.2491223112716522,86.73835125448028,4.9794
75,339.0,0.24260108697841637,86.55913978494624,4.4151
76,259.0,0.23901847352252145,86.37992831541219,4.8367
77,299.0,0.23868311120202543,86.20071684587813,4.511
78,71.0,0.23819547474261896,86.02150537634408,4.4755
79,106.0,0.23360721520443073,85.84229390681004,4.69
80,515.0,0.23281641388115248,85.66308243727599,4.4634
81,281.0,0.23080219067691973,85.48387096774194,4.3351
82,425.0,0.22702744660368696,85.3046594982079,4.2605
83,62.0,0.22690740632773193,85.12544802867383,4.2904
84,478.0,0.2223509513406336,84.94623655913979,4.631
85,437.0,0.22229640479148938,84.76702508960574,4.054
86,342.0,0.2215045091088693,84.58781362007169,4.2674
87,535.0,0.22141588214286148,84.40860215053763,4.1032
88,70.0,0.22099089553160217,84.2293906810036,4.1395
89,118.0,0.2173031646941544,84.05017921146953,4.1383
90,266.0,0.21353860293193738,83.87096774193549,4.0764
91,117.0,0.2125371647587584,83.69175627240143,4.1526
92,273.0,0.2084646922107469,83.51254480286738,4.1191
93,140.0,0.20837117664492616,83.33333333333334,4.0774
94,358.0,0.20822667882083395,83.15412186379928,4.0868
95,351.0,0.20816244332763412,82.97491039426524,4.052
96,328.0,0.20802491863859518,82.79569892473117,4.0556
97,213.0,0.2013921487779989,82.61648745519713,3.9453
98,190.0,0.20000460135534046,82.43727598566308,3.9463
99,162.0,0.19854789712385967,82.25806451612902,4.0229
100,18.0,0.19846417478769784,82.07885304659499,3.8992
101,334.0,0.19802459470093411,81.89964157706093,4.0049
102,195.0,0.1975660403097485,81.72043010752688,3.8975
103,268.0,0.193264817050327,81.54121863799283,3.8489
104,306.0,0.1911215484718746,81.36200716845879,3.8427
105,177.0,0.1904993661995163,81.18279569892472,3.8246
106,182.0,0.18949575129225443,81.00358422939068,3.8533
107,497.0,0.18742221537256792,80.82437275985663,3.812
108,501.0,0.18655465101833246,80.64516129032258,3.9058
109,30.0,0.18455479685259077,80.46594982078852,3.8031
110,185.0,0.18278903045569345,80.28673835125448,3.7399
111,423.0,0.18269373604270467,80.10752688172043,3.7342
112,382.0,0.17435188361556261,79.92831541218638,3.5288
113,167.0,0.17148137200601504,79.74910394265234,3.4401
114,489.0,0.17077073060080472,79.56989247311827,3.5864
115,430.0,0.17045968670198164,79.39068100358423,3.5629
116,244.0,0.1691803955494446,79.21146953405018,3.3866
117,455.0,0.1690904965708164,79.03225806451613,3.6095
118,204.0,0.16901802575797562,78.85304659498208,3.4846
119,493.0,0.1674875029348506,78.67383512544804,3.47
120,215.0,0.16633834807869266,78.49462365591397,3.4524
121,5.0,0.16621909425449202,78.31541218637993,3.4656
122,366.0,0.16271365093017184,78.13620071684588,3.7402
123,432.0,0.16265261267871498,77.95698924731182,3.5257
124,512.0,0.1617099647195139,77.77777777777779,3.3396
125,147.0,0.13434358321497084,77.59856630824373,2.9059
126,109.0,0.13019222677488348,77.41935483870968,2.734
127,420.0,0.13004950213202024,77.24014336917563,2.7667
128,307.0,0.1294407991372944,77.06093189964159,2.6276
129,88.0,0.12178744625373095,76.88172043010752,2.7048
130,16.0,0.11642420773275551,76.70250896057348,2.406
131,496.0,0.11469086681759368,76.52329749103943,2.5535
132,556.0,0.11358103742875955,76.34408602150538,2.388
133,232.0,0.11184542094190245,76.16487455197132,2.4906
134,138.0,0.11123936845725067,75.98566308243728,2.446
135,449.0,0.11112382312162408,75.80645161290323,2.4275
136,240.0,0.11079382209886666,75.62724014336918,2.3379
137,494.0,0.11076271209532806,75.44802867383513,2.4861
138,2.0,0.11076271209532806,75.26881720430107,0.0
139,484.0,0.1098616787912199,75.08960573476703,2.3282
140,530.0,0.10969003230257822,74.91039426523298,2.505
141,429.0,0.10965082302800018,74.73118279569893,2.3722
142,12.0,0.10741103587582075,74.55197132616487,2.4039
143,124.0,0.10248687323117368,74.37275985663084,2.2402
144,120.0,0.09856352080022905,74.19354838709677,2.3183
145,61.0,0.09856352080022905,74.01433691756272,0.0
146,131.0,0.09744810041779109,73.83512544802868,2.1413
147,107.0,0.09729523229695493,73.65591397849462,2.269
148,69.0,0.09694759886660903,73.47670250896057,2.1252
149,315.0,0.09688960622850003,73.29749103942652,2.2325
150,498.0,0.09679788535599834,73.11827956989248,2.3253
151,54.0,0.0966802011677356,72.93906810035841,2.132
152,93.0,0.096507988229236,72.75985663082437,2.278
153,132.0,0.09647819374177874,72.58064516129032,2.2226
154,173.0,0.09609383960939072,72.40143369175627,2.0685
155,67.0,0.09569864720811798,72.22222222222221,2.2241
156,467.0,0.09561697680449963,72.04301075268818,2.0902
157,130.0,0.09524826554903354,71.86379928315412,2.2533
158,520.0,0.0945994253028179,71.68458781362007,2.0608
159,341.0,0.0951663698431696,71.50537634408603,2.2419
160,251.0,0.08760077174742274,71.32616487455196,1.9349
161,453.0,0.0875033982408371,71.14695340501792,1.9991
162,137.0,0.08744516276623285,70.96774193548387,2.0823
163,450.0,0.08737855816964332,70.78853046594982,1.9384
164,50.0,0.08677011718677304,70.60931899641577,2.0956
165,549.0,0.08670144793210209,70.43010752688173,1.9364
166,13.0,0.08278812113993328,70.25089605734766,2.0475
167,172.0,0.08266761202072341,70.07168458781362,1.8968
168,540.0,0.08260814819218457,69.89247311827957,1.9006
169,98.0,0.07766785512496645,69.71326164874552,1.9137
170,374.0,0.07759489491581248,69.53405017921148,1.8373
171,176.0,0.07737068833858614,69.35483870967742,1.8807
172,391.0,0.07709093726431025,69.17562724014337,1.9592
173,533.0,0.07706159893808918,68.99641577060932,1.9119
174,479.0,0.07672652905065692,68.81720430107528,1.81
175,403.0,0.07645936840874903,68.63799283154121,1.9903
176,360.0,0.07620949072156037,68.45878136200717,1.8004
177,387.0,0.07554472674873874,68.27956989247312,1.937
178,347.0,0.07506939558413261,68.10035842293907,1.7969
179,495.0,0.07506939558413261,67.92114695340501,0.0
180,485.0,0.07453475387469304,67.74193548387098,1.9125
181,355.0,0.07448933020450171,67.56272401433692,1.9355
182,0.0,0.07395811282170596,67.38351254480285,1.8634
183,443.0,0.0739427243878896,67.20430107526883,1.7617
184,41.0,0.07050691590297542,67.02508960573476,1.7793
185,165.0,0.06933620440192344,66.84587813620071,1.945
186,42.0,0.0690150501267493,66.66666666666667,1.7284
187,80.0,0.06632041708308581,66.48745519713262,1.7147
188,81.0,0.06572875813497994,66.30824372759857,1.7176
189,509.0,0.06474291695268296,66.12903225806453,1.7922
190,226.0,0.06420539760381268,65.94982078853047,1.7046
191,246.0,0.061339848218706756,65.7706093189964,1.5916
192,94.0,0.061339848218706756,65.59139784946237,0.0
193,257.0,0.060669188049625324,65.41218637992831,1.7587
194,189.0,0.06021041780817794,65.23297491039426,1.6784
195,250.0,0.05986325496752583,65.05376344086021,1.7039
196,56.0,0.059809237218977955,64.87455197132617,1.5701
197,428.0,0.059786862536630014,64.6953405017921,1.7026
198,279.0,0.05772774625388431,64.51612903225806,1.5333
199,287.0,0.055710459176461974,64.33691756272401,1.6559
200,108.0,0.055710459176461974,64.15770609318996,0.0
201,28.0,0.05356796738573963,63.97849462365591,1.5453
202,6.0,0.053539937237946235,63.799283154121866,1.5426
203,228.0,0.05323188636949079,63.620071684587806,2.2432
204,280.0,0.05290296525983948,63.44086021505376,1.7754
205,142.0,0.052802413855355106,63.261648745519715,1.5495
206,463.0,0.05239262327135047,63.08243727598566,1.5209
207,156.0,0.0493742394249014,62.903225806451616,1.59
208,97.0,0.04919074343224191,62.72401433691756,1.4982
209,91.0,0.04912574441350242,62.54480286738351,1.555
210,37.0,0.04719097872504684,62.365591397849464,1.3809
211,277.0,0.04686120498589146,62.18637992831542,1.5221
