step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,454.0,0.9946113085260393,99.82078853046595,18.7051
2,153.0,0.9675715480730913,99.6415770609319,20.508
3,465.0,0.9509510905497219,99.46236559139786,18.5355
4,528.0,0.9395237998252673,99.2831541218638,18.2028
5,122.0,0.9343642072935234,99.10394265232975,18.3235
6,40.0,0.8863536936514319,98.9247311827957,17.8733
7,109.0,0.8710020170778747,98.74551971326166,17.8403
8,212.0,0.8669265685097884,98.56630824372759,17.5038
9,242.0,0.8438188050788596,98.38709677419355,16.8592
10,232.0,0.8341636935725375,98.2078853046595,18.2733
11,253.0,0.8174667756479737,98.02867383512545,17.2574
12,330.0,0.8106671547506343,97.84946236559139,17.2467
13,492.0,0.8076951471575085,97.67025089605734,16.8665
14,500.0,0.7994091843692194,97.4910394265233,16.7617
15,293.0,0.7894074749421737,97.31182795698925,16.556
16,261.0,0.7554550088499808,97.1326164874552,16.5534
17,485.0,0.7466530835778434,96.95340501792114,16.5414
18,381.0,0.7395146262858884,96.7741935483871,16.7203
19,461.0,0.737820132288845,96.59498207885304,18.1432
20,335.0,0.7323185285347885,96.415770609319,16.4391
21,292.0,0.7343461730034342,96.23655913978494,16.0873
22,226.0,0.7215007620017242,96.05734767025089,16.5824
23,283.0,0.7076192257455635,95.87813620071685,15.5453
24,41.0,0.70706212181363,95.6989247311828,15.635
25,469.0,0.706814480724393,95.51971326164875,15.1893
26,260.0,0.7062821093228059,95.3405017921147,15.371
27,2.0,0.6975698550394124,95.16129032258065,15.2865
28,504.0,0.692291435594612,94.98207885304659,15.0434
29,58.0,0.6863571881717282,94.80286738351255,15.0246
30,534.0,0.6860620394101712,94.6236559139785,14.7986
31,97.0,0.6836244960998911,94.44444444444444,15.1157
32,152.0,0.6793965637154401,94.26523297491039,15.3446
33,133.0,0.6704007625995664,94.08602150537635,14.7476
34,451.0,0.6653754414467219,93.9068100358423,14.9415
35,12.0,0.6545176722962537,93.72759856630825,15.3112
36,210.0,0.6500275208074718,93.5483870967742,14.7548
37,139.0,0.650324442527885,93.36917562724014,14.6228
38,423.0,0.5970926834570887,93.1899641577061,13.0309
39,181.0,0.5913573790600916,93.01075268817205,13.0919
40,523.0,0.5897346457245997,92.831541218638,12.9636
41,148.0,0.5790444763208701,92.65232974910394,12.9854
42,239.0,0.5701040117665354,92.47311827956989,12.7016
43,364.0,0.5647688626514692,92.29390681003584,12.8103
44,329.0,0.5632350021711915,92.1146953405018,12.6081
45,86.0,0.5499987835284675,91.93548387096774,12.6276
46,436.0,0.5314792480141756,91.75627240143369,12.1674
47,556.0,0.5310129766787763,91.57706093189965,12.128
48,28.0,0.48748124131655385,91.39784946236558,11.1535
49,460.0,0.48610397067884326,91.21863799283155,10.8973
50,448.0,0.4813463352460051,91.0394265232975,11.041
51,246.0,0.46650806497239067,90.86021505376344,10.713
52,536.0,0.4658743332513498,90.68100358422939,10.3948
53,522.0,0.46450644024426657,90.50179211469535,10.5534
54,369.0,0.4565860843784906,90.32258064516128,10.2201
55,188.0,0.4338614924132001,90.14336917562724,9.824
56,286.0,0.4103314320535565,89.96415770609319,9.4909
57,354.0,0.4107913516040586,89.78494623655914,9.4278
