step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,124.0,0.9939367527069903,99.82142857142857,15.1666
2,260.0,0.9790308331904132,99.64285714285714,14.838
3,450.0,0.9763817290975089,99.46428571428572,14.9476
4,82.0,0.9633086678739629,99.28571428571429,14.5369
5,135.0,0.9604730385543644,99.10714285714286,14.659
6,498.0,0.9545265453979284,98.92857142857143,14.362
7,4.0,0.947922964728589,98.75,14.4442
8,233.0,0.9355010587978099,98.57142857142858,14.1667
9,309.0,0.932257640197241,98.39285714285715,14.0737
10,459.0,0.9327856595360974,98.21428571428571,14.3369
11,13.0,0.9159876068649732,98.03571428571428,13.8939
12,542.0,0.9079140303891718,97.85714285714285,13.8872
13,283.0,0.9008858239800577,97.67857142857143,14.128
14,226.0,0.8849484863836062,97.5,14.0653
15,170.0,0.8785048312297666,97.32142857142857,14.2165
16,456.0,0.8759936801474102,97.14285714285714,14.034
17,353.0,0.8738806679685176,96.96428571428571,14.2299
18,151.0,0.8312026111792438,96.78571428571429,14.5574
19,69.0,0.7953672689092396,96.60714285714286,13.9102
20,35.0,0.7497070967273747,96.42857142857143,13.0797
21,425.0,0.7063005898226326,96.25,14.0
22,396.0,0.6561477654637934,96.07142857142857,11.6074
23,110.0,0.63894320470088,95.89285714285715,11.2121
24,546.0,0.6377859281588384,95.71428571428572,11.6171
25,7.0,0.6377363034772959,95.53571428571429,11.3541
26,300.0,0.6302600223151024,95.35714285714285,11.6312
27,324.0,0.6040790585322677,95.17857142857142,10.6279
28,210.0,0.5964776872852792,95.0,10.419
29,166.0,0.5864344982335397,94.82142857142857,10.5972
30,179.0,0.5793549716626809,94.64285714285714,10.5495
31,131.0,0.5707702855430427,94.46428571428571,10.368
32,543.0,0.5703921507527446,94.28571428571428,10.3799
33,551.0,0.569974145209491,94.10714285714286,10.5486
34,113.0,0.546871794996464,93.92857142857143,10.3308
35,106.0,0.5447131316675747,93.75,10.3359
36,93.0,0.540893213237256,93.57142857142857,10.2189
37,27.0,0.52989443982182,93.39285714285714,13.5521
38,510.0,0.5177689943261837,93.21428571428572,11.9658
39,478.0,0.5146873433870038,93.03571428571429,11.6546
40,89.0,0.5146213930590775,92.85714285714286,11.4267
41,203.0,0.49962383697069446,92.67857142857143,11.2219
42,43.0,0.4745031863909397,92.5,10.7041
43,520.0,0.4409886809500157,92.32142857142858,8.5841
44,401.0,0.43975012437294153,92.14285714285715,8.6758
