step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,125.0,0.994900271775874,99.82078853046595,19.1068
2,43.0,0.9550706172305021,99.6415770609319,18.7189
3,124.0,0.951718616115539,99.46236559139786,18.0668
4,260.0,0.938908216274161,99.2831541218638,18.0634
5,199.0,0.9248580396721522,99.10394265232975,17.5366
6,30.0,0.8721413234131672,98.9247311827957,16.3856
7,425.0,0.8532190120685306,98.74551971326166,16.776
8,340.0,0.8583550559174097,98.56630824372759,16.2483
9,203.0,0.8276071330165297,98.38709677419355,16.2178
10,349.0,0.8269885318309282,98.2078853046595,16.6377
11,309.0,0.823960858177802,98.02867383512545,15.856
12,46.0,0.8229941271216551,97.84946236559139,15.8674
13,327.0,0.8137326387479838,97.67025089605734,15.7927
14,417.0,0.8043891632428088,97.4910394265233,15.6768
15,186.0,0.7758205117276438,97.31182795698925,14.9438
16,442.0,0.7704096528577367,97.1326164874552,15.0308
17,262.0,0.7654049527037399,96.95340501792114,14.8769
18,310.0,0.7642306103755893,96.7741935483871,14.733
19,159.0,0.7556825396573239,96.59498207885304,14.7252
20,84.0,0.7446838133371977,96.415770609319,14.8407
21,122.0,0.7395041786677921,96.23655913978494,14.4939
22,348.0,0.7375718517676401,96.05734767025089,14.5519
23,518.0,0.7337290037986107,95.87813620071685,14.5872
24,344.0,0.7214416387657271,95.6989247311828,14.3773
25,34.0,0.7080883796116165,95.51971326164875,13.9033
26,170.0,0.7025342718135729,95.3405017921147,14.2493
27,23.0,0.6803160233685437,95.16129032258065,12.6237
28,356.0,0.6672882805783568,94.98207885304659,12.5416
29,285.0,0.6672318883455881,94.80286738351255,13.148
30,436.0,0.6648051144114924,94.6236559139785,12.6733
31,538.0,0.6635912281121956,94.44444444444444,12.5962
32,379.0,0.6583696313011788,94.26523297491039,12.7138
33,362.0,0.6373505527758794,94.08602150537635,12.6606
34,504.0,0.6350585022854062,93.9068100358423,12.8628
35,229.0,0.6348090693568237,93.72759856630825,13.1893
36,114.0,0.6070014642212899,93.5483870967742,12.9116
37,528.0,0.597974228207552,93.36917562724014,12.9583
38,205.0,0.5972713439573667,93.1899641577061,12.787
39,206.0,0.5969823110956283,93.01075268817205,13.2488
40,547.0,0.5905847248069256,92.831541218638,12.3367
41,315.0,0.579246101017155,92.65232974910394,12.9554
42,37.0,0.4870921657553958,92.47311827956989,9.5776
43,90.0,0.48515728688329196,92.29390681003584,9.3837
44,288.0,0.47011355572938107,92.1146953405018,9.8562
45,152.0,0.45287453867236166,91.93548387096774,9.3846
46,530.0,0.4527936350704814,91.75627240143369,9.9396
47,495.0,0.4519143815062131,91.57706093189965,9.2664
48,399.0,0.4285561063055888,91.39784946236558,8.8937
49,488.0,0.4248012989548124,91.21863799283155,9.0433
50,432.0,0.4179273771267721,91.0394265232975,8.4216
51,115.0,0.4066298113241425,90.86021505376344,8.2265
52,351.0,0.4039652278875839,90.68100358422939,8.4056
53,452.0,0.40176837478579297,90.50179211469535,8.3072
54,301.0,0.39868537620892336,90.32258064516128,8.47
55,385.0,0.39889677232540766,90.14336917562724,8.3767
56,284.0,0.39053090314747363,89.96415770609319,8.0621
57,78.0,0.3776163494471073,89.78494623655914,8.0516
58,461.0,0.3668693104688829,89.6057347670251,7.7507
59,167.0,0.36327698208889864,89.42652329749103,7.4609
60,365.0,0.3576637324719344,89.24731182795699,7.3702
61,259.0,0.35585715433948045,89.06810035842294,7.3944
62,60.0,0.35527146871938164,88.88888888888889,7.4286
63,512.0,0.3432438090558827,88.70967741935483,7.6666
64,216.0,0.3253488558984948,88.5304659498208,6.9518
65,245.0,0.25560150325744657,88.35125448028674,4.7685
66,387.0,0.25330772674880175,88.17204301075269,4.9357
67,197.0,0.24905436790651755,87.99283154121864,4.7709
68,132.0,0.24354401169306494,87.81362007168458,4.7251
69,548.0,0.24348100780439097,87.63440860215054,4.7429
70,266.0,0.2404888965961465,87.45519713261649,4.7198
71,208.0,0.23998360308826697,87.27598566308244,4.6638
72,534.0,0.23985099909321822,87.09677419354838,4.6599
73,501.0,0.2384762294392682,86.91756272401435,4.7398
74,456.0,0.23803641012722443,86.73835125448028,4.6754
75,508.0,0.23705595629365483,86.55913978494624,4.6408
76,398.0,0.23604142945156284,86.37992831541219,4.6955
77,15.0,0.20983148789306078,86.20071684587813,4.6535
78,6.0,0.20823818128697302,86.02150537634408,4.6197
79,135.0,0.1987392641083097,85.84229390681004,4.2417
80,253.0,0.1858719660349194,85.66308243727599,4.2359
81,192.0,0.1697552174025908,85.48387096774194,3.7104
82,545.0,0.16963001836578656,85.3046594982079,3.6932
83,540.0,0.1682158640457931,85.12544802867383,3.6693
84,353.0,0.15425227089473922,84.94623655913979,3.1813
85,250.0,0.15167695396246464,84.76702508960574,3.1983
86,14.0,0.151374653328379,84.58781362007169,3.0567
87,389.0,0.15067107625788295,84.40860215053763,3.1797
88,28.0,0.14735495330559165,84.2293906810036,2.996
89,94.0,0.14513585389315192,84.05017921146953,2.9946
90,431.0,0.1449893988284505,83.87096774193549,2.8683
91,526.0,0.14416144275966725,83.69175627240143,3.027
92,523.0,0.14304392184970796,83.51254480286738,2.9959
93,182.0,0.1419219286996755,83.33333333333334,2.897
94,335.0,0.13867947000915956,83.15412186379928,3.0137
95,438.0,0.13827012645639034,82.97491039426524,2.9136
96,434.0,0.1380886758263683,82.79569892473117,2.8473
97,41.0,0.13646303486229056,82.61648745519713,2.9579
98,520.0,0.13491357894893014,82.43727598566308,2.8729
99,428.0,0.13476911655416016,82.25806451612902,2.8255
100,242.0,0.13065116617143746,82.07885304659499,2.7981
101,108.0,0.12484017788343262,81.89964157706093,2.6628
102,171.0,0.12456152380947275,81.72043010752688,2.6584
103,519.0,0.12456152380947275,81.54121863799283,0.0
104,117.0,0.1240763726376043,81.36200716845879,2.701
105,272.0,0.12042169694571972,81.18279569892472,2.5522
106,72.0,0.11977594979261601,81.00358422939068,2.7276
107,234.0,0.11439836101191901,80.82437275985663,2.5287
108,546.0,0.11439836101191901,80.64516129032258,0.0
109,539.0,0.11439836101191901,80.46594982078852,0.0
110,319.0,0.11423271389900228,80.28673835125448,2.4911
111,227.0,0.11016846422907614,80.10752688172043,2.4912
