step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,289.0,0.9897841965377214,99.82078853046595,20.546
2,547.0,0.9883541120990548,99.6415770609319,19.2111
3,254.0,0.9605353498421537,99.46236559139786,18.9876
4,45.0,0.9276931881281846,99.2831541218638,18.5086
5,542.0,0.9226260801397516,99.10394265232975,18.6005
6,20.0,0.9184697149087225,98.9247311827957,18.2351
7,63.0,0.9037743631610532,98.74551971326166,18.3082
8,359.0,0.8991633601664345,98.56630824372759,18.2199
9,248.0,0.8929119982907036,98.38709677419355,17.2606
10,118.0,0.8893718101988816,98.2078853046595,17.1745
11,468.0,0.8783660832576244,98.02867383512545,17.0049
12,516.0,0.8760099641221573,97.84946236559139,17.1954
13,318.0,0.8740016497202789,97.67025089605734,17.1169
14,326.0,0.8484277126417898,97.4910394265233,16.2478
15,274.0,0.8359936302526388,97.31182795698925,16.1279
16,506.0,0.8302193564508152,97.1326164874552,17.0124
17,240.0,0.8144254080637395,96.95340501792114,16.3597
18,306.0,0.8103804865473984,96.7741935483871,16.23
19,11.0,0.801129383460985,96.59498207885304,16.2753
20,173.0,0.7686641586523365,96.415770609319,16.115
21,328.0,0.7659292077005488,96.23655913978494,15.4643
22,387.0,0.7629543753298835,96.05734767025089,15.2349
23,488.0,0.7550487837420763,95.87813620071685,15.0756
24,76.0,0.7130857925294767,95.6989247311828,14.2756
25,7.0,0.7116776509292355,95.51971326164875,13.9798
26,405.0,0.7077195120785618,95.3405017921147,14.211
27,260.0,0.685570843202683,95.16129032258065,14.4894
28,131.0,0.6767300877308196,94.98207885304659,14.5873
29,140.0,0.6766658238399659,94.80286738351255,14.1552
30,374.0,0.672890561221131,94.6236559139785,14.7702
31,142.0,0.6728559728786387,94.44444444444444,14.3434
32,137.0,0.6690158099128072,94.26523297491039,14.3514
33,34.0,0.6162676694950976,94.08602150537635,13.1887
34,152.0,0.5272115020724621,93.9068100358423,14.047
35,309.0,0.5263550289363442,93.72759856630825,13.9105
36,189.0,0.5002501097082124,93.5483870967742,13.5436
37,83.0,0.4963670402270492,93.36917562724014,13.275
38,361.0,0.49366473415060796,93.1899641577061,13.1908
39,529.0,0.4883310129726437,93.01075268817205,13.1053
40,431.0,0.4854592074851763,92.831541218638,13.0484
41,477.0,0.48130376107252687,92.65232974910394,13.0128
42,341.0,0.47826428852878367,92.47311827956989,12.7012
43,360.0,0.47826428852878367,92.29390681003584,0.0
44,250.0,0.4776608437852524,92.1146953405018,12.4832
45,175.0,0.4568462133494124,91.93548387096774,12.5019
46,84.0,0.45470386347364666,91.75627240143369,13.268
47,87.0,0.4488581892326867,91.57706093189965,12.6509
48,295.0,0.4228338621053774,91.39784946236558,11.1128
49,411.0,0.4132308451805165,91.21863799283155,10.7301
50,385.0,0.41066197078607686,91.0394265232975,10.6042
51,112.0,0.4002411851251811,90.86021505376344,10.6578
52,206.0,0.39893592080387935,90.68100358422939,10.5128
53,418.0,0.394631010056663,90.50179211469535,10.6127
54,222.0,0.3767913997057692,90.32258064516128,9.6296
55,147.0,0.3677722604746964,90.14336917562724,9.6997
56,317.0,0.36767335065668466,89.96415770609319,9.6521
57,193.0,0.3600177186246362,89.78494623655914,9.4239
58,164.0,0.3364928559637707,89.6057347670251,8.4407
59,134.0,0.3351214347029566,89.42652329749103,8.2337
60,271.0,0.3283236233184961,89.24731182795699,8.2215
61,264.0,0.32303963803048524,89.06810035842294,8.1855
62,104.0,0.3198976775642704,88.88888888888889,8.1077
63,353.0,0.2907250651918193,88.70967741935483,6.4329
64,308.0,0.290649597842662,88.5304659498208,6.4055
65,120.0,0.24566822845816544,88.35125448028674,5.3208
66,61.0,0.24564783623810205,88.17204301075269,5.1728
67,508.0,0.24379053746695015,87.99283154121864,5.2696
68,454.0,0.24199158893430897,87.81362007168458,5.1677
69,67.0,0.23699666567343763,87.63440860215054,5.1063
70,255.0,0.23322805558631987,87.45519713261649,5.0042
71,55.0,0.22751495215657902,87.27598566308244,4.9213
72,544.0,0.22708349630599506,87.09677419354838,5.0086
73,543.0,0.22703713078460697,86.91756272401435,4.9658
74,68.0,0.22521053037849703,86.73835125448028,4.8987
75,469.0,0.22515594894511645,86.55913978494624,4.8153
76,333.0,0.2242235929724178,86.37992831541219,4.8915
77,473.0,0.2125979800711602,86.20071684587813,4.7172
78,153.0,0.21160554586350125,86.02150537634408,4.8346
79,258.0,0.21120708874622776,85.84229390681004,4.7377
80,546.0,0.21113123485431712,85.66308243727599,4.612
81,73.0,0.20551328682315492,85.48387096774194,4.5845
82,167.0,0.20341035288672574,85.3046594982079,4.5386
83,123.0,0.2004212870493773,85.12544802867383,4.4748
84,218.0,0.20028164808982915,84.94623655913979,4.5259
85,135.0,0.19767174712277075,84.76702508960574,4.4103
86,228.0,0.19370516276088567,84.58781362007169,4.3753
87,461.0,0.19309960278220378,84.40860215053763,4.3789
88,234.0,0.19080933951040363,84.2293906810036,4.348
89,50.0,0.18684782707145753,84.05017921146953,4.4128
90,170.0,0.18469646363854964,83.87096774193549,4.3306
91,490.0,0.18356655543259146,83.69175627240143,4.2875
92,277.0,0.183263500760316,83.51254480286738,4.2839
93,15.0,0.1440946846403125,83.33333333333334,3.5839
94,553.0,0.14396706010223043,83.15412186379928,3.5642
95,144.0,0.14360865778884976,82.97491039426524,3.5575
96,30.0,0.13772375266825596,82.79569892473117,3.3276
97,151.0,0.13700265250458463,82.61648745519713,3.3373
98,174.0,0.13631917959483034,82.43727598566308,3.2744
99,357.0,0.13012861035137696,82.25806451612902,3.2411
100,97.0,0.12748667940561192,82.07885304659499,3.0798
101,534.0,0.12731237878032695,81.89964157706093,3.2367
102,311.0,0.127053969990264,81.72043010752688,3.1998
103,362.0,0.12278379059579281,81.54121863799283,3.1125
104,500.0,0.12011914131546798,81.36200716845879,3.0685
105,16.0,0.1200091468356071,81.18279569892472,3.111
106,288.0,0.1199237742105329,81.00358422939068,3.1026
107,499.0,0.11914968914676856,80.82437275985663,3.083
108,335.0,0.11870782982971322,80.64516129032258,3.0931
109,439.0,0.11462455791758465,80.46594982078852,2.9588
110,464.0,0.11450626807888586,80.28673835125448,3.1062
111,437.0,0.11421050856504818,80.10752688172043,2.9397
112,279.0,0.1141085964844908,79.92831541218638,3.1129
113,296.0,0.11395572836365464,79.74910394265234,3.0325
114,310.0,0.11395572836365464,79.56989247311827,0.0
115,125.0,0.11307761297183527,79.39068100358423,2.9749
116,537.0,0.11294989359254402,79.21146953405018,3.084
117,434.0,0.11267703979962052,79.03225806451613,2.9644
118,107.0,0.10946402480347295,78.85304659498208,2.999
119,342.0,0.1090811759779454,78.67383512544804,2.8711
120,6.0,0.10887720259176646,78.49462365591397,3.0147
121,43.0,0.106840008683759,78.31541218637993,2.9184
122,237.0,0.10011712433534303,78.13620071684588,2.7715
123,363.0,0.09961534941423468,77.95698924731182,2.7189
124,330.0,0.09940549997754419,77.77777777777779,2.8651
125,343.0,0.09902156976761968,77.59856630824373,2.726
126,252.0,0.09866730396377718,77.41935483870968,2.7022
127,378.0,0.09320425770413474,77.24014336917563,2.6949
128,349.0,0.09143829640024265,77.06093189964159,2.6899
129,85.0,0.09080283404071814,76.88172043010752,2.5445
130,348.0,0.09059027455841262,76.70250896057348,2.693
