step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,138.0,0.9957377307504175,99.82142857142857,13.5344
2,495.0,0.9924156200871955,99.64285714285714,13.8871
3,123.0,0.986358977775617,99.46428571428572,15.0011
4,322.0,0.9813533038727235,99.28571428571429,14.5637
5,12.0,0.9695303388060437,99.10714285714286,13.9687
6,119.0,0.9626242902303196,98.92857142857143,13.9765
7,49.0,0.9542705079287018,98.75,14.4544
8,90.0,0.9515088099600509,98.57142857142858,13.663
9,74.0,0.9249494165241391,98.39285714285715,12.7991
10,426.0,0.9036817282664449,98.21428571428571,12.0899
11,151.0,0.8577877068531854,98.03571428571428,12.8439
12,486.0,0.8480858837830553,97.85714285714285,13.1957
13,95.0,0.8502788815193475,97.67857142857143,14.5383
14,427.0,0.8476458018690254,97.5,14.5751
15,378.0,0.8345470373150663,97.32142857142857,13.3376
16,539.0,0.8319295189021637,97.14285714285714,12.9334
17,37.0,0.7901327301075727,96.96428571428571,13.0405
18,277.0,0.7641419028205853,96.78571428571429,13.2314
19,264.0,0.7456879441616819,96.60714285714286,12.9332
20,517.0,0.7153025148207062,96.42857142857143,14.7285
21,373.0,0.709449711703211,96.25,13.7588
22,103.0,0.7042064580800134,96.07142857142857,14.4505
23,537.0,0.7031679683987944,95.89285714285715,13.1761
24,180.0,0.6966571060702602,95.71428571428572,13.2277
25,330.0,0.6652595921173807,95.53571428571429,13.5338
26,50.0,0.6259016176501888,95.35714285714285,11.5342
27,28.0,0.5958779803035481,95.17857142857142,10.8762
28,254.0,0.5787789833440247,95.0,10.566
29,2.0,0.5711217742536032,94.82142857142857,10.3886
30,269.0,0.5631994208905706,94.64285714285714,9.9144
31,485.0,0.5607494961987857,94.46428571428571,10.0849
32,457.0,0.5581726246986229,94.28571428571428,9.9655
33,332.0,0.5552671704501231,94.10714285714286,9.874
34,22.0,0.5210836726334998,93.92857142857143,9.4635
35,279.0,0.5161139980822239,93.75,8.8742
36,319.0,0.5155207959036568,93.57142857142857,9.3408
37,227.0,0.488762604386533,93.39285714285714,9.4138
38,400.0,0.48567875876887895,93.21428571428572,9.5302
39,372.0,0.4840716110676368,93.03571428571429,9.4408
40,512.0,0.47742563648635994,92.85714285714286,9.3302
41,420.0,0.47548336409234004,92.67857142857143,9.0218
42,448.0,0.47469178156372455,92.5,9.5873
43,268.0,0.4744625289407639,92.32142857142858,9.4831
44,445.0,0.4697141516589455,92.14285714285715,9.3947
45,419.0,0.46952102096872717,91.96428571428571,9.5172
46,267.0,0.4693341621034806,91.78571428571428,9.4045
47,145.0,0.47463281909646926,91.60714285714285,9.5407
48,428.0,0.4735664443522581,91.42857142857143,9.4579
49,430.0,0.46491833267335525,91.25,9.5685
50,509.0,0.46015065261176274,91.07142857142857,8.8489
51,437.0,0.45371812253933197,90.89285714285714,9.0864
52,71.0,0.4204706490896081,90.71428571428571,8.167
53,477.0,0.4029884931854034,90.53571428571429,8.3408
54,149.0,0.4022998559806824,90.35714285714286,8.2688
55,215.0,0.395987995243938,90.17857142857143,8.6436
56,549.0,0.39568965483291546,90.0,8.601
57,393.0,0.38983118681954615,89.82142857142857,9.4654
58,65.0,0.38777176170064365,89.64285714285715,10.0806
59,442.0,0.3840434943696992,89.46428571428572,9.1207
60,516.0,0.3831077228628261,89.28571428571429,8.8031
61,452.0,0.376375007814941,89.10714285714285,8.7209
62,183.0,0.37300319211250976,88.92857142857142,8.6588
63,133.0,0.3624609742860059,88.75,8.3112
64,61.0,0.36233122469128204,88.57142857142857,8.6469
65,188.0,0.3458744999198588,88.39285714285714,8.0122
66,342.0,0.3448852945412142,88.21428571428571,7.7431
67,205.0,0.33295743949708134,88.03571428571428,7.7668
68,434.0,0.33283260130642284,87.85714285714286,7.7724
69,213.0,0.32975700549409603,87.67857142857143,7.6118
70,283.0,0.32774904977953406,87.5,8.4035
71,184.0,0.32655121860839165,87.32142857142857,9.9117
72,246.0,0.31502394682283696,87.14285714285714,9.0975
73,289.0,0.3125249772290272,86.96428571428572,8.5378
74,30.0,0.27459912956325333,86.78571428571429,5.8127
75,192.0,0.2660530271213707,86.60714285714286,5.9346
76,259.0,0.261088349535435,86.42857142857143,5.6917
77,,0.261088349535435,86.42857142857143,0.0
78,129.0,0.25086299069674556,86.25,5.2828
79,240.0,0.24073954011472068,86.07142857142858,5.1045
80,70.0,0.24030317370286175,85.89285714285715,5.0577
81,326.0,0.23934710961855768,85.71428571428572,5.1802
82,502.0,0.2374299506260701,85.53571428571428,4.883
83,170.0,0.23279931931078687,85.35714285714285,4.9499
84,343.0,0.23178039883518084,85.17857142857143,5.1014
85,542.0,0.22898437017199275,85.0,4.8195
86,501.0,0.22848761556691538,84.82142857142857,5.0662
87,463.0,0.22047922151482827,84.64285714285714,4.6013
88,47.0,0.2192538000945849,84.46428571428571,4.7845
89,371.0,0.20094817124340042,84.28571428571429,4.209
90,506.0,0.19888206115417106,84.10714285714286,4.312
91,5.0,0.19869468131331253,83.92857142857143,4.1005
92,401.0,0.19769166895522217,83.75,4.1706
93,29.0,0.19704074157641463,83.57142857142857,4.277
94,514.0,0.19519194383518096,83.39285714285715,4.0007
95,465.0,0.19494918710078904,83.21428571428572,4.2235
96,522.0,0.1806944606051382,83.03571428571428,3.2554
97,177.0,0.17837812385657784,82.85714285714285,3.3244
98,295.0,0.17518543645311077,82.67857142857142,3.4536
99,146.0,0.17476185795803795,82.5,3.1524
100,265.0,0.17461070989814984,82.32142857142857,3.2639
101,355.0,0.17464127225344075,82.14285714285714,3.5395
102,444.0,0.1746257645701885,81.96428571428571,3.3305
103,316.0,0.17426031105714582,81.78571428571428,3.4315
104,291.0,0.1736655478159137,81.60714285714286,3.4204
105,7.0,0.17363676710919868,81.42857142857143,3.4346
106,508.0,0.17358521378942632,81.25,3.4598
107,275.0,0.17175747240679218,81.07142857142857,3.4619
108,64.0,0.17109245656924804,80.89285714285714,3.399
109,121.0,0.16983670187767716,80.71428571428572,3.3673
110,,0.16983670187767716,80.71428571428572,0.0
111,348.0,0.16716691138331158,80.53571428571429,3.3854
112,176.0,0.16656590659476472,80.35714285714286,3.4172
113,67.0,0.16599154396718976,80.17857142857143,3.2006
114,173.0,0.16437471229720732,80.0,3.4344
115,147.0,0.1642212388825517,79.82142857142858,3.1875
116,69.0,0.16403288514638337,79.64285714285715,3.2763
117,,0.16403288514638337,79.64285714285715,0.0
118,308.0,0.16335822754302134,79.46428571428572,3.2804
119,496.0,0.16295137877826602,79.28571428571428,3.3744
120,197.0,0.16176857177838913,79.10714285714285,3.1614
121,109.0,0.13804747458357003,78.92857142857143,2.1765
122,256.0,0.13700036445832944,78.75,2.1641
123,480.0,0.13504773518578814,78.57142857142857,2.1469
124,209.0,0.13421454150200537,78.39285714285714,2.137
125,466.0,0.1341101302872378,78.21428571428571,2.1492
126,51.0,0.13374571777361335,78.03571428571429,2.149
127,382.0,0.13202103869342743,77.85714285714286,2.1381
128,472.0,0.13189609082483714,77.67857142857143,2.101
129,101.0,0.13085437034818778,77.5,2.1038
130,91.0,0.13076936744827145,77.32142857142857,2.1243
131,21.0,0.12912170981931195,77.14285714285715,1.9875
132,,0.12912170981931195,77.14285714285715,0.0
133,166.0,0.12767174724408792,76.96428571428572,2.0825
134,333.0,0.12728715719156694,76.78571428571428,2.1281
135,297.0,0.12652107400014884,76.60714285714285,2.1039
