step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,440.0,0.9961512712521163,99.82142857142857,14.5555
2,14.0,0.9865906627287778,99.64285714285714,16.3741
3,27.0,0.9256430120462721,99.46428571428572,14.3623
4,272.0,0.9116188803092061,99.28571428571429,15.7932
5,539.0,0.9087191476329538,99.10714285714286,14.6503
6,489.0,0.8982092548849918,98.92857142857143,13.934
7,225.0,0.8812448833533072,98.75,13.8946
8,405.0,0.8756390908231331,98.57142857142858,14.183
9,129.0,0.8615513731704425,98.39285714285715,14.8957
10,500.0,0.8566807950940146,98.21428571428571,18.3692
11,219.0,0.8406211853382933,98.03571428571428,15.8826
12,198.0,0.8384240639153412,97.85714285714285,14.5959
13,372.0,0.8363833473825852,97.67857142857143,15.4306
14,227.0,0.8298923784480097,97.5,15.2271
15,256.0,0.810833467905529,97.32142857142857,14.8508
16,423.0,0.791941516407438,97.14285714285714,14.6697
17,144.0,0.7910574454063896,96.96428571428571,14.7299
18,55.0,0.7753895309219511,96.78571428571429,15.1986
19,304.0,0.7663678077418817,96.60714285714286,14.4896
20,77.0,0.7231596724924739,96.42857142857143,13.6478
21,73.0,0.7098498491230084,96.25,13.3506
22,366.0,0.705150790155267,96.07142857142857,12.7731
23,509.0,0.692060336870211,95.89285714285715,13.3102
24,387.0,0.6826704823195147,95.71428571428572,12.884
25,367.0,0.6735724022693026,95.53571428571429,12.5634
26,481.0,0.6712398149582205,95.35714285714285,10.9442
27,220.0,0.6710555004549744,95.17857142857142,11.7556
28,221.0,0.6709075055690459,95.0,10.327
29,122.0,0.663166118308041,94.82142857142857,11.2146
30,210.0,0.6553271618540486,94.64285714285714,10.9224
31,150.0,0.6286179480867217,94.46428571428571,10.6356
32,292.0,0.6269915390064763,94.28571428571428,11.7001
33,262.0,0.6157428665429776,94.10714285714286,10.7459
34,551.0,0.6142303333507616,93.92857142857143,10.9343
35,260.0,0.6137097955824689,93.75,10.1937
36,525.0,0.6021061924258947,93.57142857142857,10.6726
37,,0.6021061924258947,93.57142857142857,0.0
38,7.0,0.6009798134413032,93.39285714285714,10.9663
39,5.0,0.5985968005694767,93.21428571428572,11.9456
40,501.0,0.5961891771532974,93.03571428571429,11.5209
41,309.0,0.5918851654978354,92.85714285714286,10.3482
42,389.0,0.5982211507064703,92.67857142857143,10.6209
43,354.0,0.5960198695989711,92.5,10.7783
44,408.0,0.5556632861312578,92.32142857142858,9.8106
45,160.0,0.4766011183484802,92.14285714285715,7.1839
46,270.0,0.47252043241212444,91.96428571428571,6.8054
47,371.0,0.47005571902867116,91.78571428571428,6.9259
48,487.0,0.45048203188091096,91.60714285714285,7.4002
49,465.0,0.44902981072161735,91.42857142857143,7.6402
50,113.0,0.43097690623042095,91.25,7.5713
51,526.0,0.4308544738562547,91.07142857142857,8.2741
