step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,397.0,0.9863819975152696,99.82142857142857,15.1284
2,258.0,0.9720804270003238,99.64285714285714,14.8732
3,557.0,0.9638809506159973,99.46428571428572,14.7451
4,363.0,0.9565969718254602,99.28571428571429,14.7158
5,556.0,0.956566454582492,99.10714285714286,14.8727
6,488.0,0.9559663873677581,98.92857142857143,14.9701
7,154.0,0.9215738842065146,98.75,15.1071
8,411.0,0.9080285042696553,98.57142857142858,14.8207
9,383.0,0.9033007811877348,98.39285714285715,15.2653
10,236.0,0.9056983392626822,98.21428571428571,14.4791
11,185.0,0.8962435425087564,98.03571428571428,14.5033
12,335.0,0.8822953024805167,97.85714285714285,14.1808
13,350.0,0.8806285262762538,97.67857142857143,14.5243
14,477.0,0.8747452250855333,97.5,13.9588
15,164.0,0.8185145982469526,97.32142857142857,13.466
16,539.0,0.8177010407113887,97.14285714285714,13.2467
17,170.0,0.8051734195437941,96.96428571428571,13.5998
18,533.0,0.8022795064807523,96.78571428571429,13.4072
19,60.0,0.799045443329336,96.60714285714286,13.2054
20,243.0,0.7834441745117102,96.42857142857143,13.6654
21,90.0,0.780572701154597,96.25,13.7866
22,93.0,0.7760380608139159,96.07142857142857,13.5506
23,46.0,0.7588595022418146,95.89285714285715,13.2126
24,33.0,0.7129478958647639,95.71428571428572,12.174
25,534.0,0.7128572196610713,95.53571428571429,12.0164
26,484.0,0.706340057348842,95.35714285714285,12.2398
27,43.0,0.6938906107851095,95.17857142857142,11.9787
28,501.0,0.6834803100885208,95.0,11.8735
29,191.0,0.6620869530360763,94.82142857142857,11.5459
30,132.0,0.656440356594812,94.64285714285714,12.0596
31,374.0,0.6535554802327435,94.46428571428571,11.814
32,253.0,0.6366951921247994,94.28571428571428,11.9744
33,3.0,0.6305170452494507,94.10714285714286,11.6499
34,57.0,0.625875297735458,93.92857142857143,11.9451
35,321.0,0.6225313137962187,93.75,11.3329
36,180.0,0.6102141340904461,93.57142857142857,11.6233
37,259.0,0.6078182953575846,93.39285714285714,11.5278
38,168.0,0.60283514965489,93.21428571428572,11.5929
39,357.0,0.5821435708953929,93.03571428571429,10.997
40,333.0,0.5791848043621907,92.85714285714286,10.9133
41,433.0,0.567192763760973,92.67857142857143,10.7507
42,366.0,0.5673985065419503,92.5,10.3868
43,174.0,0.5374917113492371,92.32142857142858,10.2534
44,107.0,0.5241529501773571,92.14285714285715,10.0551
45,204.0,0.5228759766258485,91.96428571428571,10.0506
46,242.0,0.52047456331053,91.78571428571428,9.7407
47,527.0,0.5199621136148997,91.60714285714285,10.5587
48,214.0,0.497217011252838,91.42857142857143,9.4332
49,17.0,0.4897506176415503,91.25,9.7071
50,440.0,0.4896372324205598,91.07142857142857,9.4582
51,261.0,0.48530959591213196,90.89285714285714,9.5151
52,435.0,0.48306224057909103,90.71428571428571,9.4983
53,494.0,0.4795508265151564,90.53571428571429,9.1858
54,339.0,0.47460217757049233,90.35714285714286,9.3678
55,92.0,0.4745812493775848,90.17857142857143,9.1153
56,368.0,0.46996634482985106,90.0,8.996
57,49.0,0.46972053610352643,89.82142857142857,9.0244
58,279.0,0.4246148224471389,89.64285714285715,7.382
59,382.0,0.42248689656650873,89.46428571428572,7.6786
60,302.0,0.400392438943903,89.28571428571429,7.0202
61,400.0,0.3975604214722181,89.10714285714285,6.9664
62,468.0,0.3970866665384667,88.92857142857142,6.7515
63,145.0,0.39662104950217963,88.75,7.0873
64,414.0,0.39075769759540685,88.57142857142857,6.7103
65,384.0,0.39116115813546765,88.39285714285714,7.1002
66,176.0,0.3901413222531893,88.21428571428571,6.75
67,165.0,0.38296236049785415,88.03571428571428,6.9656
68,388.0,0.37636738385343826,87.85714285714286,6.5579
69,481.0,0.374182048914541,87.67857142857143,6.9278
70,341.0,0.37251017794328345,87.5,6.5207
71,319.0,0.37130239358229034,87.32142857142857,6.8254
72,99.0,0.3589004664982424,87.14285714285714,6.5903
73,149.0,0.34897414673922045,86.96428571428572,6.5412
74,359.0,0.34864596482859506,86.78571428571429,6.8642
75,340.0,0.34855961383206296,86.60714285714286,6.5795
76,523.0,0.34553540762616186,86.42857142857143,6.5867
77,483.0,0.34407404213340415,86.25,6.6998
78,503.0,0.34058011048607134,86.07142857142858,6.5866
79,136.0,0.33895152455966227,85.89285714285715,6.321
80,458.0,0.34400368598253844,85.71428571428572,6.6516
81,504.0,0.342297399094108,85.53571428571428,6.3431
82,332.0,0.34112088732539514,85.35714285714285,6.4802
83,307.0,0.3401375321290182,85.17857142857143,6.5203
84,148.0,0.33681621428070013,85.0,6.3932
85,456.0,0.33546404816823516,84.82142857142857,6.2061
86,15.0,0.28862241939896555,84.64285714285714,5.5016
87,210.0,0.2877174489821435,84.46428571428571,5.5313
88,157.0,0.28403690535052073,84.28571428571429,5.2946
89,389.0,0.258605765728014,84.10714285714286,4.9269
90,531.0,0.25850724640148814,83.92857142857143,4.9434
91,266.0,0.2508887228654024,83.75,4.7573
92,514.0,0.24116939223859352,83.57142857142857,4.7375
93,490.0,0.24001045841048027,83.39285714285715,4.4496
94,346.0,0.23934883015458236,83.21428571428572,4.6997
95,250.0,0.23754137703689882,83.03571428571428,4.4583
96,425.0,0.23490156381645905,82.85714285714285,4.7178
97,201.0,0.23158126798394324,82.67857142857142,4.3939
98,87.0,0.22645720391596472,82.5,4.3414
99,285.0,0.22645720391596472,82.32142857142857,0.0
100,403.0,0.2258202877068144,82.14285714285714,4.3282
101,312.0,0.22290621989184078,81.96428571428571,4.2065
102,448.0,0.21315657352559617,81.78571428571428,4.0598
103,91.0,0.21315657352559617,81.60714285714286,0.0
104,462.0,0.21220156872305423,81.42857142857143,4.1398
105,63.0,0.21078762047437022,81.25,3.8837
106,298.0,0.19872481930290356,81.07142857142857,3.5729
107,113.0,0.1770142849489231,80.89285714285714,3.3222
108,125.0,0.16331312078434956,80.71428571428572,3.2602
109,361.0,0.16317772849800238,80.53571428571429,3.0494
110,391.0,0.16276463856130766,80.35714285714286,3.144
111,142.0,0.16269865388621207,80.17857142857143,3.1337
112,467.0,0.16262926664175276,80.0,3.1392
113,59.0,0.16261368768392298,79.82142857142858,3.1888
114,318.0,0.16245726014969095,79.64285714285715,3.1389
115,181.0,0.16211887572939246,79.46428571428572,3.045
116,427.0,0.16193591218352765,79.28571428571428,3.1217
117,301.0,0.15967195416808072,79.10714285714285,3.0699
118,473.0,0.15964642698383977,78.92857142857143,3.0867
119,447.0,0.15697840487971815,78.75,3.0098
120,405.0,0.15519553305473507,78.57142857142857,2.981
121,552.0,0.15467050454004236,78.39285714285714,3.0145
122,256.0,0.15406073089473446,78.21428571428571,2.9784
123,436.0,0.15385575655875022,78.03571428571429,2.9483
124,520.0,0.15300265335319974,77.85714285714286,2.948
125,524.0,0.15295008578402935,77.67857142857143,2.9589
126,0.0,0.14366505499961738,77.5,2.7454
127,53.0,0.14009237800776483,77.32142857142857,2.6715
128,342.0,0.1399705428493805,77.14285714285715,2.6878
129,70.0,0.1383795930893586,76.96428571428572,2.531
130,512.0,0.13655118058697832,76.78571428571428,2.6892
131,23.0,0.10778604106895245,76.60714285714285,1.677
132,506.0,0.09708869084940354,76.42857142857142,1.6615
133,296.0,0.09539883401203911,76.25,1.6913
134,182.0,0.09506147683983025,76.07142857142857,1.5556
135,247.0,0.09339849951213977,75.89285714285714,1.6136
136,222.0,0.09204375484756906,75.71428571428571,1.6273
137,143.0,0.0919471456221961,75.53571428571428,1.6255
138,532.0,0.0919471456221961,75.35714285714286,0.0
139,225.0,0.09120871351788029,75.17857142857143,1.6227
140,128.0,0.09004528080436276,75.0,1.5545
141,451.0,0.08957124353487733,74.82142857142857,1.6231
142,119.0,0.08926101774362716,74.64285714285714,1.6169
143,530.0,0.08920769843955773,74.46428571428572,1.6398
144,486.0,0.087497754932863,74.28571428571429,1.6132
145,360.0,0.087497754932863,74.10714285714286,0.0
146,479.0,0.08646699456191537,73.92857142857143,1.5948
147,505.0,0.0859634755210959,73.75,1.6309
148,178.0,0.08516588818576133,73.57142857142858,1.6132
149,538.0,0.08474926988927046,73.39285714285715,1.6312
150,537.0,0.08474926988927046,73.21428571428572,0.0
151,348.0,0.08456608726489828,73.03571428571429,1.5021
152,544.0,0.08456608726489828,72.85714285714286,0.0
153,241.0,0.08402535379392619,72.67857142857143,1.5915
154,372.0,0.08402535379392619,72.5,0.0
155,310.0,0.08385331288228773,72.32142857142857,1.5647
156,39.0,0.0794003178019871,72.14285714285714,1.4423
157,370.0,0.07900594644762075,71.96428571428571,1.587
158,273.0,0.0773619163844553,71.78571428571429,1.5315
159,267.0,0.0767830875082938,71.60714285714286,1.4275
160,68.0,0.07590588583311976,71.42857142857143,1.5645
161,540.0,0.07547171253841123,71.25,1.405
162,7.0,0.07540342688485946,71.07142857142857,1.4803
163,98.0,0.07348180086981752,70.89285714285714,1.4584
164,482.0,0.07332819889722794,70.71428571428571,1.4061
165,75.0,0.06782912809261621,70.53571428571428,1.3831
166,522.0,0.06767565467796058,70.35714285714285,1.3732
167,12.0,0.06724086926294394,70.17857142857142,1.2772
168,410.0,0.06657601708782296,70.0,1.4636
169,36.0,0.06225968757862315,69.82142857142857,1.2523
170,460.0,0.061988058001299404,69.64285714285714,1.3482
171,130.0,0.061309359295790185,69.46428571428571,1.3503
172,220.0,0.06107070289355062,69.28571428571428,1.2438
173,314.0,0.06033050549293967,69.10714285714286,1.3086
174,156.0,0.06018699788443049,68.92857142857143,1.2991
175,212.0,0.06008448998913248,68.75,1.3079
176,233.0,0.05713117789674156,68.57142857142857,1.1976
177,379.0,0.05664505314182657,68.39285714285714,1.2833
178,303.0,0.05636463719761812,68.21428571428572,1.2587
179,1.0,0.056331133730902025,68.03571428571429,1.1928
180,401.0,0.05604324230034719,67.85714285714286,1.2718
181,337.0,0.05585061401497389,67.67857142857143,1.2858
182,420.0,0.055518525836222625,67.5,1.2808
183,485.0,0.055518525836222625,67.32142857142858,0.0
184,118.0,0.05534736445384901,67.14285714285715,1.2604
