step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,178.0,0.9932279287049489,99.74358974358975,2.7944
2,117.0,0.9664966875918488,99.48717948717949,2.636
3,113.0,0.9618552550230428,99.23076923076923,2.6375
4,356.0,0.9539509985633287,98.97435897435898,2.4413
5,273.0,0.940117888841898,98.71794871794873,2.5818
