step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(397, 88)",0.992195893267821,99.91869918699187,14.6377
2,"(207, 206)",0.9833548891733253,99.83739837398375,14.5575
3,"(221, 222)",0.9800376225077237,99.7560975609756,14.6798
4,"(403, 105)",0.979299351461711,99.67479674796748,14.5104
5,"(491, 490)",0.9780144678209572,99.59349593495935,14.4214
6,"(405, 406)",0.977551794145224,99.51219512195122,14.3984
7,"(91, 92)",0.975329996205413,99.43089430894308,14.6594
8,"(363, 364)",0.9730724238033115,99.34959349593497,14.4627
9,"(506, 505)",0.9691297189271326,99.26829268292683,14.4268
10,"(323, 324)",0.9652923969114233,99.1869918699187,14.6132
11,"(309, 310)",0.9650058585009264,99.10569105691057,14.4657
12,"(122, 121)",0.9649810525277857,99.02439024390245,14.5695
13,"(110, 111)",0.9551623493997761,98.9430894308943,14.338
14,"(550, 549)",0.951272445180321,98.86178861788618,14.2945
15,"(298, 299)",0.949315931517139,98.78048780487805,14.9074
16,"(68, 69)",0.9369490029352063,98.69918699186991,14.0739
17,"(404, 13)",0.9356682394495954,98.6178861788618,14.3308
18,"(412, 413)",0.9328018379318916,98.53658536585365,14.3148
19,"(30, 31)",0.9047877714531912,98.45528455284553,13.8605
20,"(79, 78)",0.8952060677819541,98.3739837398374,13.8646
21,"(26, 27)",0.8574758024867999,98.29268292682927,14.0601
22,"(405, 22)",0.8549875112601308,98.21138211382113,13.5098
23,"(518, 519)",0.8430085311944483,98.130081300813,13.7693
24,"(214, 213)",0.8386248882274586,98.04878048780488,13.8344
25,"(348, 349)",0.8380668058630885,97.96747967479675,15.0312
26,"(203, 204)",0.8295887695536297,97.88617886178862,14.0109
27,"(220, 221)",0.8292307006205295,97.80487804878048,13.7358
28,"(237, 236)",0.8258534920393188,97.72357723577237,15.7556
29,"(284, 283)",0.8140470533838949,97.64227642276423,14.4331
30,"(511, 448)",0.81475369503223,97.5609756097561,14.9014
31,"(459, 458)",0.8184059248643288,97.47967479674797,14.685
32,"(232, 398)",0.8163850873099578,97.39837398373984,14.9441
33,"(175, 417)",0.8144260294953624,97.3170731707317,15.0846
34,"(195, 175)",0.8144606328640968,97.23577235772358,14.912
35,"(203, 173)",0.8078759100292797,97.15447154471545,14.8841
36,"(362, 494)",0.8068437135592226,97.07317073170731,14.7149
37,"(435, 434)",0.8046778111506578,96.9918699186992,15.0566
38,"(217, 216)",0.7984348029806284,96.91056910569105,15.2883
39,"(305, 304)",0.7947722584249314,96.82926829268293,14.5648
40,"(54, 55)",0.7894716874770061,96.7479674796748,15.0666
41,"(487, 187)",0.7949244080050518,96.66666666666667,14.6511
42,"(222, 223)",0.794563300015875,96.58536585365853,14.6024
43,"(512, 150)",0.7906535651245563,96.50406504065042,14.9345
44,"(313, 314)",0.7903002848790357,96.42276422764228,14.8312
45,"(476, 475)",0.7894323465969736,96.34146341463415,14.8803
46,"(424, 425)",0.7835321511046075,96.26016260162602,14.6604
47,"(401, 402)",0.7827043386401259,96.17886178861788,14.98
48,"(35, 34)",0.7291163895111171,96.09756097560975,14.7538
49,"(298, 418)",0.7283381265327432,96.01626016260163,14.7009
50,"(467, 468)",0.7218883259347644,95.9349593495935,14.6944
51,"(488, 188)",0.7220827771643842,95.85365853658536,15.1407
52,"(498, 499)",0.7221842079418822,95.77235772357724,14.686
53,"(190, 120)",0.7088703941858107,95.6910569105691,14.4863
54,"(321, 320)",0.7023326189667219,95.60975609756098,14.6398
55,"(176, 175)",0.6989310199198085,95.52845528455285,14.6499
56,"(272, 273)",0.6961825398885636,95.44715447154472,14.7394
57,"(535, 49)",0.6947830377896956,95.36585365853658,14.6385
58,"(143, 118)",0.694476445462209,95.28455284552845,14.6511
59,"(539, 540)",0.6937532894817525,95.20325203252033,14.656
60,"(205, 204)",0.6935770108645473,95.1219512195122,14.6757
61,"(311, 312)",0.6934900833087988,95.04065040650407,14.6954
62,"(31, 32)",0.6926043980828107,94.95934959349593,14.8465
63,"(451, 452)",0.6920476059170105,94.8780487804878,14.5211
64,"(232, 543)",0.6892996766748892,94.79674796747967,14.8193
65,"(32, 31)",0.6850945572566295,94.71544715447155,14.5152
66,"(542, 541)",0.6852400091686789,94.6341463414634,14.8056
67,"(347, 348)",0.6850202339253113,94.5528455284553,14.2488
68,"(52, 51)",0.6736433526972705,94.47154471544715,14.3599
69,"(188, 488)",0.676035527224433,94.39024390243902,14.3047
70,"(25, 24)",0.6598017625131073,94.3089430894309,12.0007
71,"(355, 230)",0.6608082938350613,94.22764227642276,12.2233
72,"(37, 504)",0.6536805018878368,94.14634146341463,11.9416
73,"(105, 447)",0.6541102231526259,94.0650406504065,11.9257
74,"(164, 524)",0.6420142155242902,93.98373983739837,11.9385
75,"(342, 343)",0.6410282381527894,93.90243902439023,11.8216
76,"(165, 36)",0.6412974543540035,93.82113821138212,11.8538
77,"(413, 414)",0.6410490896098536,93.73983739837398,12.0644
78,"(46, 45)",0.6358687185817946,93.65853658536585,11.5261
79,"(143, 144)",0.6357769327109623,93.57723577235772,11.9584
80,"(5, 6)",0.6345746084832361,93.4959349593496,11.7141
81,"(279, 228)",0.6231782215958994,93.41463414634146,11.9755
82,"(14, 133)",0.624631851859261,93.33333333333333,12.3624
83,"(15, 16)",0.6234672949810046,93.2520325203252,12.1012
84,"(438, 437)",0.6223323406358768,93.17073170731706,11.9967
85,"(255, 297)",0.6128035952081348,93.08943089430895,12.1741
86,"(177, 178)",0.6027410564879779,93.0081300813008,11.5176
87,"(278, 277)",0.5892846888843005,92.92682926829269,11.6241
88,"(105, 104)",0.5819022600190157,92.84552845528455,11.9648
89,"(163, 162)",0.5586508667514585,92.76422764227642,11.0362
90,"(127, 128)",0.5548427210022616,92.6829268292683,11.1769
91,"(6, 5)",0.5534391432838246,92.60162601626017,11.2683
92,"(533, 228)",0.5522332833365827,92.52032520325203,10.8648
93,"(101, 0)",0.5520422901970697,92.4390243902439,11.3434
94,"(532, 531)",0.5518079361666854,92.35772357723577,11.049
95,"(359, 358)",0.5511736658915407,92.27642276422763,11.1387
96,"(152, 151)",0.5364893856139703,92.19512195121952,10.9395
97,"(192, 177)",0.536552758095245,92.11382113821138,11.112
98,"(171, 172)",0.536648866680185,92.03252032520325,10.8594
99,"(430, 429)",0.5364039543955285,91.95121951219512,11.0909
100,"(410, 409)",0.5256129574394431,91.869918699187,10.7302
101,"(396, 397)",0.525397975625487,91.78861788617886,10.5486
102,"(453, 452)",0.5055262931428658,91.70731707317074,10.3197
103,"(428, 427)",0.5054966091771701,91.6260162601626,10.0951
104,"(447, 446)",0.505174260403553,91.54471544715447,10.0752
105,"(400, 399)",0.48355207676815243,91.46341463414635,9.6289
106,"(187, 188)",0.47908252964443176,91.3821138211382,8.9016
107,"(234, 388)",0.4794455544499799,91.30081300813008,9.056
108,"(443, 444)",0.4766304449763513,91.21951219512195,9.0453
109,"(313, 312)",0.47170277275311645,91.13821138211382,8.8006
110,"(72, 71)",0.46110482041081907,91.05691056910568,8.7711
111,"(549, 550)",0.4609182528130419,90.97560975609757,8.7154
112,"(544, 490)",0.4608578111962974,90.89430894308943,8.7228
113,"(520, 521)",0.459175572467756,90.8130081300813,8.6887
