step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(73, 74)",0.9866060110810351,99.91803278688525,22.3846
2,"(354, 353)",0.9881003855494,99.8360655737705,21.9359
3,"(430, 429)",0.9854975082864441,99.75409836065575,23.2671
4,"(20, 21)",0.9848495411472863,99.672131147541,22.4424
5,"(159, 160)",0.9779151459568425,99.59016393442623,20.9639
6,"(236, 480)",0.9779985362237859,99.50819672131146,21.3649
7,"(418, 419)",0.9805566280025403,99.42622950819671,22.9729
8,"(2, 1)",0.9753190844002319,99.34426229508196,21.8243
9,"(291, 292)",0.9729775599629433,99.26229508196721,21.9121
10,"(101, 0)",0.9708012694234983,99.18032786885246,21.5353
11,"(63, 64)",0.9624370657196128,99.09836065573771,20.8141
12,"(457, 456)",0.9609863938365111,99.01639344262296,21.1524
13,"(168, 167)",0.9586242823419584,98.9344262295082,20.8112
14,"(333, 334)",0.9538278419658783,98.85245901639344,20.9062
15,"(311, 310)",0.9524639116608935,98.77049180327869,20.9464
16,"(222, 223)",0.9468955760471289,98.68852459016394,21.3699
17,"(193, 194)",0.9429075127758343,98.60655737704917,21.5658
18,"(287, 288)",0.9370998919377774,98.52459016393442,22.3604
19,"(46, 45)",0.927780393103513,98.44262295081967,20.6785
20,"(160, 461)",0.9272660350268671,98.36065573770492,22.485
21,"(21, 550)",0.9263371445264671,98.27868852459017,22.094
22,"(184, 183)",0.9245800946358356,98.19672131147541,22.3016
23,"(298, 299)",0.9161290974105943,98.11475409836066,22.405
24,"(371, 370)",0.9125737759629082,98.0327868852459,21.5042
25,"(29, 486)",0.918337768973907,97.95081967213115,21.8581
26,"(417, 175)",0.9173775652343713,97.8688524590164,21.629
27,"(219, 218)",0.904980549190556,97.78688524590164,21.8774
28,"(201, 200)",0.8980364247455314,97.70491803278688,21.4735
29,"(113, 114)",0.8799577690451229,97.62295081967213,21.4371
30,"(70, 69)",0.869189382411501,97.54098360655738,21.5865
31,"(376, 113)",0.8704920494601635,97.45901639344262,21.4687
32,"(166, 167)",0.8651917708931322,97.37704918032787,21.2037
