step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(530, 529)",0.9950359602359601,99.91869918699187,13.5539
2,"(45, 559)",0.9897296529850305,99.83739837398375,13.6599
3,"(87, 88)",0.985246622469693,99.7560975609756,13.5342
4,"(323, 324)",0.9811311979179969,99.67479674796748,13.4914
5,"(512, 513)",0.9817423108000797,99.59349593495935,13.4922
6,"(531, 530)",0.981720601559351,99.51219512195122,13.4334
7,"(521, 520)",0.9754533990528234,99.43089430894308,13.4271
8,"(525, 524)",0.9698822554950671,99.34959349593497,13.3758
9,"(470, 471)",0.9668392818215615,99.26829268292683,13.2381
10,"(539, 384)",0.9671185649473695,99.1869918699187,13.0843
11,"(265, 264)",0.9605263456792785,99.10569105691057,13.2333
12,"(113, 119)",0.9590539008958715,99.02439024390245,13.2943
13,"(341, 250)",0.9643810716223796,98.9430894308943,13.1776
14,"(21, 552)",0.9633092257783352,98.86178861788618,13.3637
15,"(460, 461)",0.963936815678829,98.78048780487805,13.7632
16,"(171, 170)",0.9627269873870129,98.69918699186991,14.5055
17,"(467, 468)",0.9591765919318175,98.6178861788618,15.2052
18,"(0, 1)",0.9534983436407883,98.53658536585365,13.9569
19,"(406, 407)",0.9532319113607904,98.45528455284553,14.3363
20,"(233, 232)",0.9504768409557762,98.3739837398374,14.2326
21,"(159, 158)",0.9414026576448721,98.29268292682927,14.8224
22,"(223, 224)",0.934976784781031,98.21138211382113,14.2191
23,"(146, 109)",0.9352232699821383,98.130081300813,14.8721
24,"(68, 69)",0.9258307495104863,98.04878048780488,14.5651
25,"(337, 336)",0.9170853512791458,97.96747967479675,13.9914
26,"(496, 495)",0.9170853123628661,97.88617886178862,15.475
27,"(133, 14)",0.9200756501379713,97.80487804878048,14.2286
28,"(511, 120)",0.9190257076274992,97.72357723577237,14.1949
29,"(226, 225)",0.9098771277601464,97.64227642276423,14.0051
30,"(559, 45)",0.9030373486457929,97.5609756097561,14.8373
31,"(131, 130)",0.8995214172979062,97.47967479674797,13.9599
32,"(556, 557)",0.899433627871638,97.39837398373984,14.6106
33,"(137, 94)",0.8980148295073145,97.3170731707317,15.0895
34,"(204, 203)",0.8858324241830052,97.23577235772358,13.1711
35,"(395, 396)",0.8781133243260654,97.15447154471545,13.247
36,"(6, 7)",0.8780798889427034,97.07317073170731,13.184
37,"(38, 37)",0.8486272998118204,96.9918699186992,13.072
38,"(15, 14)",0.8414320438889952,96.91056910569105,13.3816
39,"(81, 80)",0.8326059808945109,96.82926829268293,13.0091
40,"(152, 151)",0.8217115585405153,96.7479674796748,13.0754
41,"(388, 387)",0.8224723634932644,96.66666666666667,13.2158
42,"(518, 519)",0.8049267833158668,96.58536585365853,13.2493
43,"(382, 383)",0.8025231864920787,96.50406504065042,13.2693
44,"(84, 83)",0.8012954227929393,96.42276422764228,13.4927
45,"(447, 446)",0.8008139990642099,96.34146341463415,13.2652
46,"(22, 405)",0.8007255645632578,96.26016260162602,13.2117
47,"(228, 279)",0.7915865238068638,96.17886178861788,13.7658
48,"(529, 530)",0.786761954044691,96.09756097560975,13.386
49,"(228, 227)",0.783845884947831,96.01626016260163,13.5372
50,"(248, 249)",0.768055751341991,95.9349593495935,13.915
51,"(111, 110)",0.7624316008170595,95.85365853658536,13.7307
52,"(554, 555)",0.7624100082370755,95.77235772357724,13.8692
53,"(308, 307)",0.762223906523199,95.6910569105691,14.1949
54,"(384, 383)",0.7609651199022418,95.60975609756098,13.9578
55,"(373, 374)",0.7592630764777784,95.52845528455285,14.3211
56,"(255, 297)",0.7546978056457521,95.44715447154472,13.5676
57,"(396, 395)",0.7533114434469023,95.36585365853658,13.7024
58,"(105, 447)",0.7532590919150335,95.28455284552845,13.5561
59,"(127, 128)",0.744357053775727,95.20325203252033,14.902
60,"(430, 433)",0.7444918836629875,95.1219512195122,14.783
61,"(532, 531)",0.7444752873348411,95.04065040650407,14.3311
62,"(326, 325)",0.745385110971406,94.95934959349593,14.3306
63,"(363, 362)",0.7437952036857142,94.8780487804878,16.4178
64,"(100, 99)",0.7462505914541582,94.79674796747967,15.8201
65,"(71, 72)",0.7432120378156549,94.71544715447155,15.4875
66,"(68, 67)",0.7311494519496631,94.6341463414634,14.4133
67,"(38, 497)",0.7310479294524248,94.5528455284553,14.6726
68,"(104, 105)",0.7248455847505609,94.47154471544715,14.3181
69,"(550, 549)",0.7243691767948086,94.39024390243902,14.5483
70,"(327, 420)",0.7239608185809452,94.3089430894309,14.3636
71,"(78, 77)",0.720858006184638,94.22764227642276,14.2214
72,"(493, 448)",0.7207478445185962,94.14634146341463,14.1429
73,"(321, 320)",0.7117965996575273,94.0650406504065,13.6765
74,"(446, 447)",0.6993399908644247,93.98373983739837,13.004
75,"(354, 353)",0.6997694961868752,93.90243902439023,12.8564
76,"(227, 226)",0.6997346158653627,93.82113821138212,13.2277
77,"(105, 104)",0.6985992364925147,93.73983739837398,13.1536
78,"(38, 39)",0.6457156362193087,93.65853658536585,11.2608
79,"(132, 131)",0.6442597538967778,93.57723577235772,11.1662
80,"(250, 249)",0.6293552754944677,93.4959349593496,11.6134
81,"(289, 290)",0.6217012796537648,93.41463414634146,11.3531
82,"(195, 194)",0.6211663332167294,93.33333333333333,11.3221
83,"(55, 301)",0.6180632417576435,93.2520325203252,11.4583
84,"(234, 388)",0.6169061916221852,93.17073170731706,11.3036
85,"(502, 503)",0.6154154333093704,93.08943089430895,11.4639
86,"(256, 255)",0.6141095752268616,93.0081300813008,11.256
87,"(408, 409)",0.6111725597531616,92.92682926829269,11.679
88,"(393, 394)",0.6083952373263098,92.84552845528455,11.5018
89,"(118, 143)",0.6083340642842132,92.76422764227642,11.6523
90,"(32, 31)",0.5896494117659593,92.6829268292683,10.493
91,"(225, 226)",0.5886108201111078,92.60162601626017,11.2675
92,"(153, 154)",0.5735792583126293,92.52032520325203,12.0911
93,"(123, 122)",0.5738044555864278,92.4390243902439,12.3661
94,"(155, 156)",0.5727671891581354,92.35772357723577,12.3799
95,"(218, 164)",0.5695109453812177,92.27642276422763,11.8329
96,"(408, 474)",0.563916647813934,92.19512195121952,12.8113
97,"(252, 253)",0.562857639037354,92.11382113821138,12.9772
98,"(306, 305)",0.5623681142283801,92.03252032520325,12.741
99,"(64, 134)",0.5618576416188175,91.95121951219512,12.926
100,"(288, 289)",0.5605172622428765,91.869918699187,13.0006
101,"(188, 187)",0.5472900071854245,91.78861788617886,12.3321
102,"(154, 153)",0.5467404632265326,91.70731707317074,12.2259
103,"(479, 478)",0.545773150800713,91.6260162601626,12.3229
104,"(499, 500)",0.5453821529940555,91.54471544715447,12.2686
105,"(417, 175)",0.5413243343797791,91.46341463414635,12.8684
106,"(506, 505)",0.5275982873141023,91.3821138211382,12.6717
107,"(490, 544)",0.5273693408575143,91.30081300813008,12.1822
108,"(26, 27)",0.46827491628616913,91.21951219512195,12.0597
109,"(27, 28)",0.4820785946424237,91.13821138211382,11.2588
110,"(243, 242)",0.4705941710919169,91.05691056910568,10.9218
111,"(489, 488)",0.4705231144115142,90.97560975609757,11.3597
