step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(282, 283)",0.9959786494290961,99.91869918699187,18.63
2,"(26, 27)",0.9363807332797016,99.83739837398375,18.1122
3,"(284, 283)",0.9338961734979704,99.7560975609756,18.3174
4,"(556, 557)",0.9302757045440003,99.67479674796748,18.0709
5,"(426, 344)",0.9233430788764645,99.59349593495935,18.1251
6,"(425, 426)",0.9227272093659802,99.51219512195122,18.0131
7,"(21, 103)",0.9197295507376146,99.43089430894308,19.4466
8,"(91, 92)",0.9175496705325982,99.34959349593497,18.0621
9,"(187, 487)",0.9148204869976904,99.26829268292683,18.144
10,"(110, 111)",0.9098101714481754,99.1869918699187,17.957
11,"(151, 512)",0.9105000803968927,99.10569105691057,17.8691
12,"(359, 358)",0.9095932814320677,99.02439024390245,18.0008
13,"(337, 336)",0.8940544078816816,98.9430894308943,18.1194
14,"(214, 215)",0.8909618665549199,98.86178861788618,18.7078
15,"(50, 51)",0.8638713550915795,98.78048780487805,16.8346
16,"(263, 262)",0.8581083021291297,98.69918699186991,16.5952
17,"(177, 217)",0.8561838517257405,98.6178861788618,17.1386
18,"(42, 41)",0.838492354176462,98.53658536585365,17.3102
19,"(184, 183)",0.8369909867709463,98.45528455284553,17.1693
20,"(169, 168)",0.8347040125347355,98.3739837398374,16.9789
21,"(467, 466)",0.8289071697531688,98.29268292682927,16.2561
22,"(228, 279)",0.8181565292889156,98.21138211382113,17.079
23,"(407, 408)",0.817988678014512,98.130081300813,16.9547
24,"(56, 55)",0.8123492406951983,98.04878048780488,16.7932
25,"(388, 387)",0.8126230460233527,97.96747967479675,16.9026
26,"(504, 37)",0.8123218850683768,97.88617886178862,16.6825
27,"(234, 388)",0.8120489656587403,97.80487804878048,16.6107
28,"(401, 402)",0.8096641113964023,97.72357723577237,19.0311
29,"(290, 289)",0.8080172715075956,97.64227642276423,16.982
30,"(240, 239)",0.8009088923946432,97.5609756097561,16.9809
31,"(221, 222)",0.798534048474881,97.47967479674797,17.1979
32,"(298, 418)",0.7974856386579057,97.39837398373984,17.1988
33,"(405, 22)",0.7928256234511434,97.3170731707317,16.5742
34,"(325, 326)",0.7726758177085824,97.23577235772358,16.4622
35,"(533, 228)",0.771468610647083,97.15447154471545,15.8725
36,"(233, 234)",0.7689058435567868,97.07317073170731,15.9246
37,"(424, 423)",0.7576070481223178,96.9918699186992,16.1628
38,"(43, 44)",0.7445919341096101,96.91056910569105,15.5184
39,"(25, 24)",0.7066331164662263,96.82926829268293,14.1173
40,"(41, 42)",0.7040185119412489,96.7479674796748,14.6001
41,"(393, 394)",0.7009837011052876,96.66666666666667,14.5141
42,"(169, 170)",0.6987016528342136,96.58536585365853,13.7927
43,"(457, 456)",0.6976905407376086,96.50406504065042,14.0399
44,"(506, 505)",0.692411890798742,96.42276422764228,14.3621
45,"(91, 90)",0.6912315310412784,96.34146341463415,17.1022
46,"(194, 417)",0.6889372794427413,96.26016260162602,14.9787
47,"(356, 357)",0.68527331757242,96.17886178861788,14.1402
48,"(350, 349)",0.6853761636172429,96.09756097560975,15.6477
49,"(38, 302)",0.6808761375001131,96.01626016260163,14.0576
50,"(247, 248)",0.6663635067528031,95.9349593495935,13.8956
