step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(205, 206)",0.9907461302423465,99.91803278688525,19.0195
2,"(64, 135)",0.9904917876668085,99.8360655737705,19.4876
3,"(69, 70)",0.9702328214264571,99.75409836065575,18.4941
4,"(228, 279)",0.9674717421385781,99.672131147541,19.3035
5,"(446, 447)",0.9663070309166526,99.59016393442623,18.9805
6,"(113, 112)",0.9545817938096662,99.50819672131146,18.9979
7,"(548, 537)",0.954522784136428,99.42622950819671,18.6375
8,"(394, 395)",0.9494477777667801,99.34426229508196,18.7305
9,"(121, 122)",0.9470515408040883,99.26229508196721,18.7492
10,"(27, 186)",0.9382091727073428,99.18032786885246,18.7752
11,"(414, 415)",0.9358304960201052,99.09836065573771,18.2767
12,"(373, 374)",0.9338411930547618,99.01639344262296,18.7223
13,"(430, 433)",0.9340886513574291,98.9344262295082,18.5457
14,"(154, 153)",0.9250181443262865,98.85245901639344,18.8708
15,"(379, 378)",0.9221882712222689,98.77049180327869,19.1253
16,"(445, 444)",0.9183734276870723,98.68852459016394,18.5379
17,"(303, 302)",0.9127892977932904,98.60655737704917,18.3836
18,"(185, 202)",0.9092290718782143,98.52459016393442,17.8574
19,"(361, 345)",0.9038149059809941,98.44262295081967,18.1253
20,"(227, 228)",0.8966367571527456,98.36065573770492,18.7136
21,"(79, 80)",0.8886694838720227,98.27868852459017,17.9219
22,"(133, 132)",0.8839700729459853,98.19672131147541,17.6967
23,"(535, 427)",0.8831413223074148,98.11475409836066,17.6011
24,"(236, 235)",0.8762792093527361,98.0327868852459,17.3871
25,"(165, 166)",0.8714759568712453,97.95081967213115,17.4145
26,"(30, 31)",0.8459905066007848,97.8688524590164,17.6326
27,"(497, 185)",0.844053854731757,97.78688524590164,16.8461
28,"(537, 548)",0.8438662822029148,97.70491803278688,17.6081
29,"(251, 250)",0.8362921266074387,97.62295081967213,17.2435
30,"(471, 472)",0.8351140592823542,97.54098360655738,16.9038
31,"(335, 336)",0.83205674488322,97.45901639344262,16.8198
32,"(3, 4)",0.8291526566186169,97.37704918032787,17.1146
33,"(526, 525)",0.8230958791995876,97.29508196721312,16.6241
34,"(87, 86)",0.8211042551662677,97.21311475409836,16.4205
35,"(319, 320)",0.8206807692908961,97.1311475409836,16.8315
36,"(151, 150)",0.8183595120993722,97.04918032786885,16.4645
37,"(120, 189)",0.8039026504808361,96.9672131147541,16.1131
38,"(213, 216)",0.8029423833526041,96.88524590163934,16.8388
39,"(395, 396)",0.8027615277269793,96.80327868852459,17.252
40,"(71, 72)",0.7995088773710496,96.72131147540983,16.089
41,"(4, 3)",0.7960652509132713,96.63934426229508,16.2259
42,"(114, 479)",0.7943111270146321,96.55737704918033,16.1585
43,"(524, 525)",0.7842073410152264,96.47540983606558,15.8606
44,"(263, 262)",0.7768255939588705,96.39344262295081,15.9874
45,"(92, 93)",0.7740833358343936,96.31147540983606,16.5402
46,"(378, 377)",0.7736211423670882,96.22950819672131,15.8624
47,"(318, 319)",0.773590824024791,96.14754098360656,15.8449
48,"(327, 420)",0.7516054169984437,96.06557377049181,15.063
49,"(44, 43)",0.7336628746727263,95.98360655737706,14.617
50,"(238, 239)",0.7145120315077244,95.90163934426229,14.4034
51,"(245, 228)",0.7113492615626179,95.81967213114754,14.3134
52,"(271, 270)",0.7084922765847379,95.73770491803279,14.2428
53,"(266, 267)",0.6906459804113332,95.65573770491802,13.9642
54,"(43, 44)",0.6805904451739391,95.57377049180327,13.7467
55,"(103, 21)",0.6788153332102898,95.49180327868852,13.854
56,"(357, 88)",0.6790671382785728,95.40983606557377,13.801
57,"(196, 172)",0.6727557843443009,95.32786885245902,13.8424
58,"(381, 380)",0.6726449731373629,95.24590163934427,13.6623
59,"(161, 162)",0.6727522516022446,95.16393442622952,13.8091
60,"(465, 466)",0.6674577959362502,95.08196721311475,13.8926
61,"(35, 34)",0.6457085788417959,95.0,13.3894
62,"(175, 195)",0.6455511132534573,94.91803278688525,13.5004
63,"(289, 290)",0.6241378076285836,94.83606557377048,13.5649
64,"(499, 498)",0.6235493467332252,94.75409836065573,13.6626
65,"(359, 358)",0.622890257734562,94.67213114754098,13.3233
66,"(291, 522)",0.6170096300969092,94.59016393442623,13.697
67,"(527, 528)",0.6168386534379279,94.50819672131148,13.4023
68,"(316, 317)",0.6167263912541703,94.42622950819673,13.7184
69,"(328, 327)",0.6143292346138682,94.34426229508198,13.8347
70,"(325, 324)",0.6148946749251119,94.26229508196722,14.9001
71,"(506, 507)",0.6110038014085368,94.18032786885246,13.7173
72,"(304, 305)",0.6103651360064611,94.09836065573771,13.7555
73,"(314, 545)",0.6088186886265656,94.01639344262294,13.4555
74,"(259, 260)",0.6050556341748561,93.93442622950819,13.6296
75,"(287, 288)",0.6030465396911167,93.85245901639344,13.4767
76,"(73, 74)",0.5954550448997001,93.77049180327869,13.2392
77,"(374, 373)",0.5937701982317153,93.68852459016394,13.3468
78,"(224, 223)",0.5886034690390732,93.60655737704919,13.0306
79,"(90, 91)",0.5885429542405168,93.52459016393443,13.3129
80,"(439, 172)",0.5879255138533231,93.44262295081968,13.0253
81,"(51, 52)",0.5769361423620256,93.36065573770492,12.7804
82,"(61, 62)",0.5768450951400497,93.27868852459017,12.7649
83,"(329, 328)",0.5764404741917637,93.1967213114754,12.9163
84,"(400, 401)",0.5673537072299843,93.11475409836065,12.7422
85,"(405, 22)",0.566421942561735,93.0327868852459,13.0081
86,"(523, 524)",0.5656547868766277,92.95081967213115,12.9991
87,"(489, 490)",0.5649152374172925,92.8688524590164,12.9903
88,"(5, 4)",0.5648607144541945,92.78688524590164,12.9533
89,"(473, 408)",0.5617240025720195,92.70491803278689,12.8241
90,"(454, 370)",0.5597136943030133,92.62295081967213,12.8576
91,"(517, 518)",0.5268501155744015,92.54098360655738,11.158
92,"(306, 544)",0.5268142930680969,92.45901639344262,10.7365
93,"(390, 391)",0.5266840286611852,92.37704918032787,11.7006
94,"(393, 394)",0.5261782733726622,92.29508196721311,11.1183
95,"(505, 504)",0.5016242342468323,92.21311475409836,11.0357
96,"(297, 255)",0.4997197323753265,92.1311475409836,11.2715
97,"(101, 102)",0.4976699078697853,92.04918032786885,11.0648
98,"(102, 21)",0.4973447447434132,91.9672131147541,11.1923
99,"(494, 495)",0.4971080683246031,91.88524590163935,11.2199
100,"(516, 515)",0.49353665739344893,91.80327868852459,11.0815
101,"(336, 337)",0.49290216918223734,91.72131147540983,11.0923
102,"(499, 500)",0.49064255775522364,91.63934426229508,11.2217
103,"(184, 183)",0.4722868070415749,91.55737704918032,10.2943
104,"(86, 87)",0.4653744162503834,91.47540983606557,10.9672
105,"(246, 228)",0.4510118672694732,91.39344262295081,10.2839
106,"(0, 1)",0.44937301741138896,91.31147540983606,9.1631
107,"(75, 76)",0.4485979425054773,91.22950819672131,9.0621
108,"(232, 231)",0.4440363411183832,91.14754098360656,9.2194
109,"(22, 98)",0.4272035488797996,91.06557377049181,8.8579
110,"(134, 64)",0.42707731302531987,90.98360655737704,9.3087
111,"(369, 362)",0.4193528312538505,90.90163934426229,10.1371
112,"(166, 215)",0.419313127219873,90.81967213114754,10.2342
113,"(96, 95)",0.4175313813358842,90.73770491803279,10.0072
114,"(234, 388)",0.4169129503334903,90.65573770491804,9.3567
115,"(510, 120)",0.4164166092914882,90.57377049180329,9.1549
116,"(538, 539)",0.4151489526583294,90.49180327868852,8.911
117,"(358, 359)",0.41509110031184754,90.40983606557377,8.9309
118,"(461, 160)",0.4150615181583512,90.32786885245902,9.042
119,"(240, 241)",0.4145974799554724,90.24590163934427,8.9207
120,"(42, 41)",0.4136509354017663,90.1639344262295,8.878
121,"(281, 282)",0.4114369154956822,90.08196721311475,8.8754
122,"(104, 105)",0.40829631639967784,90.0,8.9916
123,"(23, 22)",0.3989186672868488,89.91803278688525,8.4424
124,"(521, 520)",0.3970834440228966,89.8360655737705,8.5694
125,"(200, 199)",0.39616120661248916,89.75409836065573,8.42
126,"(360, 361)",0.3961157721245626,89.67213114754098,8.332
127,"(460, 459)",0.37567564680969584,89.59016393442623,7.9799
128,"(80, 81)",0.37549031511735836,89.50819672131148,7.8057
129,"(442, 443)",0.3741920766161014,89.42622950819671,8.021
130,"(33, 34)",0.3726445500287284,89.34426229508196,7.6925
131,"(496, 495)",0.36690280191140195,89.26229508196721,7.7137
132,"(355, 354)",0.36670057200107276,89.18032786885246,7.8361
133,"(96, 97)",0.36415256375989696,89.09836065573771,7.6339
134,"(235, 236)",0.3628238768175415,89.01639344262296,7.533
135,"(258, 257)",0.3615393328170807,88.9344262295082,7.5586
136,"(130, 131)",0.3605628625432485,88.85245901639345,7.6806
137,"(240, 239)",0.35235643856281657,88.77049180327869,7.4354
138,"(362, 369)",0.3477931481410909,88.68852459016394,7.4607
139,"(176, 175)",0.34586181684833145,88.60655737704917,7.3253
140,"(180, 179)",0.3373089764474434,88.52459016393442,7.1087
141,"(342, 343)",0.33650355344656385,88.44262295081967,7.0121
142,"(347, 346)",0.3349742559557855,88.36065573770492,7.0815
143,"(348, 347)",0.33470130830247224,88.27868852459017,7.0604
144,"(92, 91)",0.3340098446832902,88.19672131147541,6.9483
145,"(109, 110)",0.32815353418124976,88.11475409836066,7.0002
146,"(242, 243)",0.3277619006145363,88.03278688524591,6.8778
147,"(426, 344)",0.315906283805551,87.95081967213115,6.5184
148,"(239, 238)",0.3149887279558863,87.8688524590164,6.6932
149,"(382, 383)",0.31158758584067653,87.78688524590163,6.4273
150,"(310, 311)",0.31098972938090663,87.70491803278688,6.5569
151,"(417, 194)",0.30924701238795466,87.62295081967213,6.4918
152,"(236, 237)",0.3091722046123997,87.54098360655738,6.5239
153,"(444, 443)",0.30841990111847023,87.45901639344262,6.3299
154,"(288, 287)",0.30701809948463243,87.37704918032787,6.5113
155,"(175, 174)",0.2994079411109963,87.29508196721312,6.3074
156,"(539, 538)",0.2992721655478915,87.21311475409837,6.3745
157,"(388, 387)",0.2992025324873231,87.1311475409836,6.4384
