step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(304, 305)",0.9984164957099275,99.91869918699187,20.6302
2,"(343, 344)",0.9954171776416807,99.83739837398375,20.4
3,"(38, 497)",0.9952926878147367,99.7560975609756,19.9988
4,"(362, 494)",0.9951257256893515,99.67479674796748,20.5668
5,"(391, 390)",0.9973784772689696,99.59349593495935,20.4145
6,"(255, 339)",0.9860012907796035,99.51219512195122,20.2939
7,"(518, 164)",0.9787530119595371,99.43089430894308,20.0155
8,"(160, 159)",0.971027487835737,99.34959349593497,21.6943
9,"(25, 24)",0.9401487753312043,99.26829268292683,19.6509
10,"(527, 526)",0.9331804488514553,99.1869918699187,18.8967
11,"(226, 225)",0.9217137177679646,99.10569105691057,18.3472
12,"(29, 28)",0.9142763138981208,99.02439024390245,18.3229
13,"(359, 358)",0.9134053900022535,98.9430894308943,18.2009
14,"(147, 148)",0.9052834071411265,98.86178861788618,18.8106
15,"(77, 234)",0.9027222906992415,98.78048780487805,19.1465
16,"(234, 77)",0.9013094125209438,98.69918699186991,20.701
17,"(185, 498)",0.9017905853246884,98.6178861788618,20.0121
18,"(523, 291)",0.8965674629332974,98.53658536585365,19.6004
19,"(409, 408)",0.888882040565308,98.45528455284553,20.1587
20,"(89, 90)",0.8881267361224224,98.3739837398374,18.062
21,"(68, 69)",0.8789264032918863,98.29268292682927,17.6387
22,"(413, 414)",0.8712745772213613,98.21138211382113,18.1418
23,"(96, 97)",0.8647561210214546,98.130081300813,17.5288
24,"(210, 211)",0.8618113135749398,98.04878048780488,17.7924
25,"(500, 499)",0.8559716706633577,97.96747967479675,17.9614
26,"(435, 434)",0.8552514116363493,97.88617886178862,17.3285
27,"(286, 274)",0.8468163984455547,97.80487804878048,17.4833
28,"(38, 273)",0.8361903813631054,97.72357723577237,17.7523
29,"(357, 356)",0.8330831018916803,97.64227642276423,19.3565
30,"(222, 221)",0.8319639266879655,97.5609756097561,17.9023
31,"(440, 441)",0.8312497276375358,97.47967479674797,17.8691
32,"(137, 94)",0.8300252790471887,97.39837398373984,19.2707
33,"(469, 470)",0.8268508698153398,97.3170731707317,18.0081
34,"(507, 508)",0.825909089901549,97.23577235772358,17.6315
35,"(420, 419)",0.8232181322182959,97.15447154471545,17.7139
36,"(499, 498)",0.8229927218393043,97.07317073170731,20.9502
37,"(299, 300)",0.8216691368792653,96.9918699186992,19.2778
38,"(366, 365)",0.8203086438415277,96.91056910569105,17.8929
39,"(328, 329)",0.8055544390962305,96.82926829268293,19.1834
40,"(400, 401)",0.8016073391352956,96.7479674796748,17.5322
41,"(493, 448)",0.8012247440103615,96.66666666666667,18.6993
42,"(468, 467)",0.7965450771821139,96.58536585365853,20.331
43,"(345, 361)",0.7948765766344593,96.50406504065042,17.6202
44,"(53, 54)",0.7825601447196976,96.42276422764228,17.6071
45,"(377, 378)",0.7795365606405095,96.34146341463415,19.2096
46,"(465, 464)",0.7770416937753313,96.26016260162602,17.3564
47,"(33, 32)",0.7690760828015915,96.17886178861788,18.1694
48,"(315, 314)",0.7580279246116797,96.09756097560975,16.1189
49,"(362, 369)",0.7561852940724202,96.01626016260163,16.4025
50,"(112, 111)",0.7478159628332436,95.9349593495935,17.4941
51,"(337, 338)",0.7423800930340518,95.85365853658536,20.5319
52,"(396, 395)",0.7408979448070308,95.77235772357724,17.6076
53,"(494, 493)",0.7408864264919044,95.6910569105691,17.2027
54,"(0, 1)",0.7356118803289887,95.60975609756098,17.748
55,"(427, 428)",0.7342689086091072,95.52845528455285,18.7251
56,"(135, 64)",0.7341171800080862,95.44715447154472,17.3988
57,"(103, 104)",0.7267290187663941,95.36585365853658,16.9103
58,"(232, 231)",0.7225214238048994,95.28455284552845,17.3723
59,"(30, 29)",0.721891467843769,95.20325203252033,18.1418
60,"(27, 26)",0.7099840030278944,95.1219512195122,16.4184
61,"(301, 55)",0.7087027790909557,95.04065040650407,16.1777
62,"(467, 468)",0.7071262149311489,94.95934959349593,15.7851
63,"(417, 194)",0.7044202578261243,94.8780487804878,15.7918
64,"(526, 527)",0.6990043188592964,94.79674796747967,16.0797
65,"(70, 69)",0.6832938333405586,94.71544715447155,15.2261
66,"(186, 27)",0.6920107755513895,94.6341463414634,16.4355
67,"(210, 209)",0.6884718355636791,94.5528455284553,16.8699
68,"(106, 107)",0.6855618427868942,94.47154471544715,15.5606
69,"(82, 83)",0.6794028422545756,94.39024390243902,16.5312
70,"(548, 547)",0.6787313239386302,94.3089430894309,15.2286
71,"(362, 363)",0.6722543428371506,94.22764227642276,15.324
72,"(376, 113)",0.6672824725255345,94.14634146341463,14.9885
73,"(387, 386)",0.6664308308470499,94.0650406504065,15.5216
74,"(351, 352)",0.6664401701365463,93.98373983739837,15.0533
75,"(18, 17)",0.663600452986838,93.90243902439023,16.8166
76,"(108, 109)",0.6620025354963358,93.82113821138212,17.571
77,"(497, 38)",0.6611367525513008,93.73983739837398,16.881
78,"(411, 412)",0.6602806602312997,93.65853658536585,15.9692
79,"(236, 237)",0.6531634804485805,93.57723577235772,14.7328
80,"(83, 84)",0.6529090621303522,93.4959349593496,15.6224
81,"(250, 251)",0.6374814783930165,93.41463414634146,15.256
82,"(29, 487)",0.637795521470733,93.33333333333333,16.6337
83,"(348, 347)",0.6333358549550294,93.2520325203252,15.0506
84,"(358, 359)",0.6321243444054077,93.17073170731706,14.8966
85,"(57, 58)",0.6320274594496658,93.08943089430895,16.0737
86,"(242, 241)",0.6210554569781354,93.0081300813008,14.8347
87,"(182, 422)",0.6191396757603843,92.92682926829269,14.9223
88,"(516, 517)",0.6137932118212719,92.84552845528455,16.0607
89,"(522, 521)",0.6126882766961154,92.76422764227642,15.5636
90,"(360, 361)",0.6102960758015675,92.6829268292683,15.5145
91,"(243, 242)",0.6094417641740896,92.60162601626017,17.0566
92,"(220, 221)",0.6035977214898217,92.52032520325203,16.0195
93,"(388, 387)",0.6035246901408035,92.4390243902439,16.3272
94,"(132, 133)",0.5990737332461461,92.35772357723577,14.9731
95,"(473, 472)",0.5990579817228662,92.27642276422763,15.0883
96,"(316, 317)",0.5849443717296599,92.19512195121952,13.6913
97,"(163, 164)",0.5726372438167977,92.11382113821138,13.6591
98,"(126, 127)",0.5595677962236483,92.03252032520325,14.1004
99,"(71, 70)",0.5582582622976925,91.95121951219512,14.7889
100,"(333, 332)",0.557347900963747,91.869918699187,14.4496
101,"(530, 529)",0.5572667294356152,91.78861788617886,13.3316
102,"(255, 297)",0.5556168592989735,91.70731707317074,13.4259
103,"(260, 261)",0.5234696013978128,91.6260162601626,11.8527
104,"(172, 439)",0.5215882854432047,91.54471544715447,13.0239
