step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,431.0,0.9993485147975455,99.82142857142857,14.3384
2,321.0,0.9949561865029872,99.64285714285714,14.4122
3,403.0,0.9907293662460945,99.46428571428572,14.8164
4,224.0,0.9796050777539197,99.28571428571429,16.476
5,364.0,0.9735804233949225,99.10714285714286,16.2796
