step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
101,556.0,0.04086807583462221,81.96428571428571,1.1735
102,27.0,0.04028151502568838,81.78571428571428,1.1858
103,365.0,0.03984035466959153,81.60714285714286,1.0246
104,10.0,0.0396788708415632,81.42857142857143,1.1325
105,18.0,0.039380755578307475,81.25,1.115
106,42.0,0.03863001908922562,81.07142857142857,1.1203
107,52.0,0.03814849102733832,80.89285714285714,1.1344
108,91.0,0.03799480771851954,80.71428571428572,0.9984
109,123.0,0.03761415602408033,80.53571428571429,1.1165
110,213.0,0.03719478685667694,80.35714285714286,1.1565
111,225.0,0.036787568147917026,80.17857142857143,1.1586
112,258.0,0.036177168329025,80.0,0.9959
113,271.0,0.03529629966741059,79.82142857142858,1.2296
114,274.0,0.035001196661999814,79.64285714285715,0.971
115,277.0,0.03457937814123658,79.46428571428572,1.1216
