step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
120,507.0,0.03192594502812987,78.49462365591397,1.2237
121,525.0,0.03172956696838825,78.31541218637993,1.2217
122,531.0,0.031644450595392754,78.13620071684588,1.2185
123,540.0,0.03141985811379462,77.95698924731182,1.2183
124,175.0,0.03089358001213622,77.77777777777779,1.1907
125,70.0,0.030230489721756033,77.59856630824373,1.168
126,74.0,0.02883769128747109,77.41935483870968,1.1812
127,114.0,0.02861121114600221,77.24014336917563,1.1587
128,144.0,0.02859045092552859,77.06093189964159,1.1397
129,157.0,0.02824807260196734,76.88172043010752,1.1301
130,169.0,0.027843719181590208,76.70250896057348,1.1088
131,179.0,0.027252114406879545,76.52329749103943,1.1171
132,188.0,0.026790773595837782,76.34408602150538,1.1163
133,191.0,0.026005697633275204,76.16487455197132,1.0751
134,197.0,0.025839801845669086,75.98566308243728,1.066
135,200.0,0.025429509284474947,75.80645161290323,1.0491
136,219.0,0.025197076693682378,75.62724014336918,1.0394
137,243.0,0.024312868070941213,75.44802867383513,1.1197
138,247.0,0.023683101413251237,75.26881720430107,0.9959
139,252.0,0.023167217461454007,75.08960573476703,1.0429
140,303.0,0.022597339397678565,74.91039426523298,1.0161
141,310.0,0.022443884255881917,74.73118279569893,1.0059
142,324.0,0.022247681849370208,74.55197132616487,0.9994
143,350.0,0.021954458131943137,74.37275985663084,0.9916
144,353.0,0.021798519546814065,74.19354838709677,0.9448
145,359.0,0.021666160364804576,74.01433691756272,1.0225
146,381.0,0.021416156994824603,73.83512544802868,0.9745
147,414.0,0.020977625968185833,73.65591397849462,0.9664
148,427.0,0.020907143589094335,73.47670250896057,0.9735
149,459.0,0.020809948005989735,73.29749103942652,0.9589
150,464.0,0.020722485489883733,73.11827956989248,0.918
151,485.0,0.02015867587695799,72.93906810035841,1.0575
152,502.0,0.01980106600499251,72.75985663082437,0.8888
153,512.0,0.019557733070910837,72.58064516129032,0.9348
154,546.0,0.019493125730988752,72.40143369175627,1.0046
155,2.0,0.019400924370917547,72.22222222222221,0.8822
156,6.0,0.019326711395650446,72.04301075268818,0.959
157,24.0,0.018307590590076105,71.86379928315412,0.6685
158,31.0,0.017288469784501773,71.68458781362007,0.6604
159,35.0,0.016822215754001762,71.50537634408603,0.6202
160,47.0,0.016552886864984146,71.32616487455196,0.6186
161,60.0,0.01651542970539934,71.14695340501792,0.642
162,66.0,0.016140134424616412,70.96774193548387,0.5422
163,79.0,0.01567036826280881,70.78853046594982,0.5897
164,83.0,0.01535347022183736,70.60931899641577,0.5891
165,107.0,0.014920910057693583,70.43010752688173,0.5832
166,111.0,0.014512129379013207,70.25089605734766,0.5108
167,128.0,0.01432711975584741,70.07168458781362,0.6375
168,138.0,0.014145309071262425,69.89247311827957,0.5112
169,141.0,0.014046456837916435,69.71326164874552,0.571
170,148.0,0.013617455508331804,69.53405017921148,0.5657
171,153.0,0.013090424463163365,69.35483870967742,0.6145
172,162.0,0.01279276177592483,69.17562724014337,0.487
173,205.0,0.01257917893404629,68.99641577060932,0.5367
174,212.0,0.012479344295389124,68.81720430107528,0.525
175,234.0,0.012356800363558,68.63799283154121,0.6038
176,236.0,0.011653607007711706,68.45878136200717,0.4646
177,239.0,0.011204708557637291,68.27956989247312,0.5129
178,266.0,0.01087551636091606,68.10035842293907,0.4922
179,284.0,0.010823847556098071,67.92114695340501,0.5678
180,300.0,0.010757474554823829,67.74193548387098,0.4389
181,319.0,0.010718454475907451,67.56272401433692,0.4981
182,338.0,0.010534654740147168,67.38351254480285,0.4911
183,368.0,0.01020209036102898,67.20430107526883,0.4816
184,374.0,0.010129130151874992,67.02508960573476,0.4838
185,377.0,0.009982290163908416,66.84587813620071,0.4699
186,390.0,0.009810843931195311,66.66666666666667,0.4663
187,406.0,0.009729608129552703,66.48745519713262,0.4575
188,410.0,0.00946021317698192,66.30824372759857,0.4626
189,419.0,0.009399451238973209,66.12903225806453,0.4552
190,425.0,0.009103431090761976,65.94982078853047,0.4469
191,434.0,0.009026194079828902,65.7706093189964,0.4014
192,438.0,0.008946927693559556,65.59139784946237,0.5168
193,446.0,0.008901587313298522,65.41218637992831,0.4047
194,450.0,0.0088006017062007,65.23297491039426,0.4497
195,454.0,0.00870519988379664,65.05376344086021,0.4438
196,475.0,0.008543459307762308,64.87455197132617,0.4696
197,490.0,0.008408447859915603,64.6953405017921,0.4749
198,495.0,0.008317507175590428,64.51612903225806,0.402
199,498.0,0.008080344675857424,64.33691756272401,0.436
200,518.0,0.007740152445044275,64.15770609318996,0.4397
201,522.0,0.007329107053462627,63.97849462365591,0.4105
202,556.0,0.007281571507901323,63.799283154121866,0.4679
203,8.0,0.007258591332873668,63.620071684587806,0.3638
204,11.0,0.007234872664508638,63.44086021505376,0.4083
205,16.0,0.007191670804272334,63.261648745519715,0.3929
206,19.0,0.007148468944036031,63.08243727598566,0.402
207,37.0,0.00707405694870838,62.903225806451616,0.4042
208,40.0,0.006947880087065845,62.72401433691756,0.3562
209,43.0,0.006798409035581611,62.54480286738351,0.4093
210,50.0,0.006729992533948647,62.365591397849464,0.3887
211,53.0,0.006666904103127379,62.18637992831542,0.4036
212,56.0,0.006653290615557555,62.00716845878136,0.4568
213,61.0,0.006632898395494113,61.82795698924731,0.3519
214,71.0,0.006469839066602221,61.648745519713266,0.3968
215,75.0,0.005858366583257619,61.469534050179206,0.3772
216,86.0,0.005695307254365726,61.29032258064516,0.3867
217,89.0,0.005670408280138627,61.111111111111114,0.3066
218,92.0,0.00564903868148043,60.93189964157706,0.4124
219,95.0,0.00561777020221849,60.752688172043015,0.3115
220,99.0,0.005535417005808443,60.57347670250897,0.3599
221,101.0,0.00545000497638888,60.39426523297491,0.3548
222,103.0,0.005318975158529323,60.215053763440864,0.3547
223,116.0,0.005248386704463567,60.03584229390682,0.3664
224,121.0,0.005194033594832937,59.85663082437276,0.3026
225,124.0,0.005135519481594219,59.67741935483871,0.3597
226,130.0,0.005008695559122747,59.498207885304666,0.3221
227,135.0,0.004950460084518498,59.318996415770606,0.3205
228,145.0,0.004946257524495511,59.13978494623655,0.3274
229,158.0,0.004876374954970414,58.960573476702514,0.4014
230,170.0,0.0047982423598763825,58.78136200716846,0.3082
231,180.0,0.004635183030984489,58.6021505376344,0.3542
232,183.0,0.00459402622922091,58.42293906810036,0.3422
233,192.0,0.004430966900329017,58.24372759856631,0.3265
234,198.0,0.004416034727353569,58.06451612903225,0.3316
235,201.0,0.00423259298235019,57.88530465949822,0.3318
236,208.0,0.0041525192047693485,57.70609318996416,0.3322
237,214.0,0.00407778367902723,57.5268817204301,0.2717
238,216.0,0.004009367177394268,57.347670250896066,0.332
239,220.0,0.003948891876843703,57.168458781362006,0.3621
240,223.0,0.0038925975847262633,56.98924731182795,0.2581
241,226.0,0.0038314503363918026,56.81003584229391,0.2939
242,229.0,0.0038209194214008676,56.63082437275986,0.2989
243,244.0,0.0036170952602859996,56.4516129032258,0.3201
244,248.0,0.003456947705124317,56.272401433691755,0.3166
245,253.0,0.003347756190241353,56.09318996415771,0.3172
246,256.0,0.0032458441096839177,55.91397849462365,0.3238
247,259.0,0.003126946682366912,55.7347670250896,0.2467
248,262.0,0.003008049255049906,55.55555555555556,0.3561
249,269.0,0.002826872222947802,55.376344086021504,0.2536
250,272.0,0.0027082836201173335,55.19713261648745,0.2897
251,275.0,0.0026682467313269135,55.017921146953405,0.3046
252,278.0,0.00256633465076948,54.83870967741935,0.3234
253,280.0,0.0025409499567112183,54.659498207885306,0.2961
254,286.0,0.002496153437784873,54.48028673835126,0.2857
255,289.0,0.002453298101345337,54.3010752688172,0.306
256,293.0,0.0023400624562815225,54.121863799283155,0.2407
257,296.0,0.0021871943354453715,53.94265232974911,0.3456
258,304.0,0.00211472352260453,53.76344086021505,0.2427
259,307.0,0.002099808018101241,53.584229390681,0.2672
260,311.0,0.0020688726497068177,53.40501792114696,0.2844
261,315.0,0.0020524198165213295,53.2258064516129,0.2894
262,325.0,0.001997637038039863,53.04659498207885,0.2251
263,328.0,0.0019551736711409325,52.867383512544805,0.3498
264,331.0,0.0019066441089707262,52.68817204301075,0.2341
265,334.0,0.0018404012566083949,52.508960573476706,0.2724
266,340.0,0.0018343142002131092,52.32974910394266,0.2828
267,342.0,0.0018117446298613487,52.1505376344086,0.2854
268,346.0,0.0017418620603362512,51.971326164874554,0.2823
269,351.0,0.0016776265671364144,51.79211469534051,0.2655
270,354.0,0.0016322028969451014,51.61290322580645,0.269
271,356.0,0.0014963201228685235,51.4336917562724,0.2587
272,360.0,0.0014665992841309786,51.25448028673836,0.2675
273,363.0,0.0012967458165352567,51.075268817204304,0.2858
274,382.0,0.0012421500590937744,50.896057347670244,0.2312
275,385.0,0.0011986675713892693,50.716845878136205,0.258
276,393.0,0.0010627847973126911,50.53763440860215,0.3105
277,396.0,0.0009535932824297268,50.35842293906809,0.2084
278,398.0,0.0009164640234790111,50.17921146953406,0.2528
279,401.0,0.0008806669485878695,50.0,0.2604
280,415.0,0.0007583724519189496,49.820788530465954,0.2467
281,421.0,0.0007280473938018597,49.641577060931894,0.2496
282,428.0,0.0007078396128345352,49.46236559139785,0.2522
283,431.0,0.0006468013613776767,49.2831541218638,0.2449
284,440.0,0.0006344483819161696,49.10394265232975,0.2576
285,442.0,0.000619059948099805,48.924731182795696,0.2663
286,456.0,0.0005894029934402343,48.74551971326165,0.1949
287,460.0,0.0005682889008529507,48.5663082437276,0.2399
288,465.0,0.0005495051056129532,48.38709677419355,0.2552
289,468.0,0.000530242832554332,48.207885304659506,0.2573
290,471.0,0.0005109805594957108,48.028673835125446,0.2609
291,478.0,0.0004569362743516171,47.8494623655914,0.2632
292,481.0,0.0004082302410462466,47.67025089605734,0.2669
293,487.0,0.0003934287245843336,47.491039426523294,0.1985
294,492.0,0.00037366129516586583,47.31182795698925,0.2445
295,505.0,0.0003234524109029661,47.132616487455195,0.2933
296,508.0,0.0002767427073141425,46.95340501792115,0.1904
297,513.0,0.00021850723270989476,46.7741935483871,0.2416
298,515.0,0.00019645608077641503,46.59498207885304,0.2869
299,523.0,0.00016989253095693363,46.415770609319,0.2543
300,526.0,0.0001432012717633201,46.23655913978495,0.2447
301,529.0,0.0001250351254963979,46.05734767025089,0.2394
302,533.0,9.569679927531855e-05,45.878136200716845,0.2474
303,538.0,6.330948553884605e-05,45.6989247311828,0.2579
304,541.0,3.386821782225416e-05,45.51971326164874,0.2507
305,547.0,1.654982504778834e-05,45.340501792114694,0.1965
306,552.0,0.0,45.16129032258065,0.2305
307,0.0,0.0,44.982078853046595,0.2388
308,0.0,0.0,44.80286738351255,0.2415
309,0.0,0.0,44.623655913978496,0.2558
310,0.0,0.0,44.44444444444444,0.3025
311,0.0,0.0,44.2652329749104,0.2058
312,0.0,0.0,44.08602150537635,0.2558
313,0.0,0.0,43.90681003584229,0.267
314,0.0,0.0,43.727598566308245,0.259
315,0.0,0.0,43.548387096774185,0.2679
316,0.0,0.0,43.36917562724014,0.2595
317,0.0,0.0,43.18996415770609,0.2554
318,0.0,0.0,43.01075268817204,0.2935
319,0.0,0.0,42.831541218637994,0.2034
320,0.0,0.0,42.65232974910395,0.249
321,0.0,0.0,42.47311827956989,0.2504
322,0.0,0.0,42.29390681003584,0.27
323,0.0,0.0,42.1146953405018,0.2669
324,0.0,0.0,41.93548387096774,0.2662
325,0.0,0.0,41.75627240143369,0.3197
326,0.0,0.0,41.577060931899645,0.2151
327,0.0,0.0,41.397849462365585,0.2573
328,0.0,0.0,41.21863799283154,0.2592
329,0.0,0.0,41.03942652329749,0.2578
330,0.0,0.0,40.86021505376344,0.2822
331,0.0,0.0,40.681003584229394,0.2548
332,0.0,0.0,40.50179211469535,0.3087
333,0.0,0.0,40.32258064516129,0.2074
334,0.0,0.0,40.14336917562724,0.2641
335,0.0,0.0,39.9641577060932,0.2579
336,0.0,0.0,39.784946236559136,0.2461
337,0.0,0.0,39.60573476702509,0.2617
338,0.0,0.0,39.42652329749103,0.2471
339,0.0,0.0,39.247311827956985,0.3207
340,0.0,0.0,39.06810035842294,0.21
341,0.0,0.0,38.888888888888886,0.2658
342,0.0,0.0,38.70967741935484,0.2656
343,0.0,0.0,38.530465949820794,0.2752
344,0.0,0.0,38.351254480286734,0.2606
345,0.0,0.0,38.17204301075269,0.2528
346,0.0,0.0,37.99283154121864,0.3409
347,0.0,0.0,37.81362007168458,0.2128
348,0.0,0.0,37.634408602150536,0.2529
349,0.0,0.0,37.45519713261649,0.2862
350,0.0,0.0,37.27598566308244,0.2663
351,0.0,0.0,37.096774193548384,0.2585
352,0.0,0.0,36.91756272401434,0.2635
353,0.0,0.0,36.738351254480285,0.2752
354,0.0,0.0,36.55913978494624,0.2777
355,0.0,0.0,36.379928315412194,0.2136
356,0.0,0.0,36.200716845878134,0.267
357,0.0,0.0,36.02150537634409,0.3288
358,0.0,0.0,35.84229390681004,0.213
359,0.0,0.0,35.66308243727598,0.2684
360,0.0,0.0,35.483870967741936,0.2615
361,0.0,0.0,35.30465949820788,0.254
362,0.0,0.0,35.12544802867383,0.2669
363,0.0,0.0,34.946236559139784,0.2761
364,0.0,0.0,34.76702508960573,0.2641
365,0.0,0.0,34.587813620071685,0.2683
366,0.0,0.0,34.40860215053764,0.2125
367,0.0,0.0,34.22939068100358,0.248
368,0.0,0.0,34.05017921146953,0.3247
369,0.0,0.0,33.87096774193549,0.2136
370,0.0,0.0,33.69175627240143,0.2512
371,0.0,0.0,33.51254480286738,0.2725
372,0.0,0.0,33.333333333333336,0.2806
373,0.0,0.0,33.15412186379928,0.2709
374,0.0,0.0,32.97491039426524,0.2604
375,0.0,0.0,32.795698924731184,0.3381
376,0.0,0.0,32.61648745519713,0.1981
377,0.0,0.0,32.437275985663085,0.2317
378,0.0,0.0,32.25806451612904,0.2328
379,0.0,0.0,32.07885304659498,0.2493
380,0.0,0.0,31.899641577060933,0.2458
381,0.0,0.0,31.720430107526887,0.2612
382,0.0,0.0,31.54121863799283,0.2958
383,0.0,0.0,31.36200716845878,0.2063
384,0.0,0.0,31.182795698924725,0.2593
385,0.0,0.0,31.00358422939068,0.2783
386,0.0,0.0,30.824372759856633,0.2474
387,0.0,0.0,30.645161290322577,0.2377
388,0.0,0.0,30.46594982078853,0.2375
389,0.0,0.0,30.286738351254485,0.2936
390,0.0,0.0,30.107526881720425,0.1969
391,0.0,0.0,29.92831541218638,0.2348
392,0.0,0.0,29.749103942652333,0.2483
393,0.0,0.0,29.569892473118276,0.2498
394,0.0,0.0,29.39068100358423,0.235
395,0.0,0.0,29.21146953405018,0.2366
396,0.0,0.0,29.032258064516125,0.3099
397,0.0,0.0,28.85304659498208,0.2147
398,0.0,0.0,28.673835125448033,0.2506
399,0.0,0.0,28.494623655913976,0.2524
400,0.0,0.0,28.31541218637993,0.2702
401,0.0,0.0,28.136200716845885,0.264
402,0.0,0.0,27.956989247311824,0.2544
403,0.0,0.0,27.77777777777778,0.2443
404,0.0,0.0,27.598566308243733,0.3007
405,0.0,0.0,27.419354838709676,0.2107
406,0.0,0.0,27.24014336917563,0.2469
407,0.0,0.0,27.06093189964157,0.2433
408,0.0,0.0,26.881720430107524,0.2471
409,0.0,0.0,26.70250896057348,0.2462
410,0.0,0.0,26.523297491039422,0.2438
411,0.0,0.0,26.344086021505376,0.3044
412,0.0,0.0,26.16487455197133,0.2067
413,0.0,0.0,25.98566308243727,0.2423
414,0.0,0.0,25.806451612903224,0.2523
415,0.0,0.0,25.62724014336918,0.2474
416,0.0,0.0,25.448028673835122,0.2438
417,0.0,0.0,25.268817204301076,0.2631
418,0.0,0.0,25.08960573476703,0.3213
419,0.0,0.0,24.91039426523297,0.2105
420,0.0,0.0,24.731182795698924,0.2641
421,0.0,0.0,24.551971326164878,0.2607
422,0.0,0.0,24.37275985663082,0.2507
423,0.0,0.0,24.193548387096776,0.2586
424,0.0,0.0,24.01433691756273,0.2467
425,0.0,0.0,23.83512544802867,0.3071
426,0.0,0.0,23.655913978494624,0.2162
427,0.0,0.0,23.476702508960578,0.2797
428,0.0,0.0,23.29749103942652,0.2611
429,0.0,0.0,23.118279569892476,0.249
430,0.0,0.0,22.93906810035843,0.2696
431,0.0,0.0,22.75985663082437,0.2562
432,0.0,0.0,22.580645161290324,0.3032
433,0.0,0.0,22.401433691756267,0.2059
434,0.0,0.0,22.22222222222222,0.2524
435,0.0,0.0,22.043010752688176,0.2535
436,0.0,0.0,21.863799283154115,0.2516
437,0.0,0.0,21.68458781362007,0.2724
438,0.0,0.0,21.505376344086024,0.2412
439,0.0,0.0,21.326164874551967,0.2493
440,0.0,0.0,21.14695340501792,0.3123
441,0.0,0.0,20.967741935483875,0.2096
442,0.0,0.0,20.78853046594982,0.2622
443,0.0,0.0,20.60931899641577,0.2646
444,0.0,0.0,20.430107526881724,0.2592
445,0.0,0.0,20.250896057347667,0.2526
446,0.0,0.0,20.07168458781362,0.2459
447,0.0,0.0,19.892473118279575,0.304
448,0.0,0.0,19.713261648745515,0.2156
449,0.0,0.0,19.53405017921147,0.2605
450,0.0,0.0,19.354838709677423,0.2722
451,0.0,0.0,19.175627240143367,0.2739
452,0.0,0.0,18.99641577060932,0.2666
453,0.0,0.0,18.817204301075275,0.2633
454,0.0,0.0,18.63799283154122,0.3311
455,0.0,0.0,18.45878136200717,0.2058
456,0.0,0.0,18.279569892473113,0.2473
457,0.0,0.0,18.100358422939067,0.2555
458,0.0,0.0,17.92114695340502,0.2485
459,0.0,0.0,17.741935483870964,0.2481
460,0.0,0.0,17.562724014336915,0.2478
461,0.0,0.0,17.38351254480287,0.3146
462,0.0,0.0,17.204301075268813,0.2083
463,0.0,0.0,17.025089605734767,0.2562
464,0.0,0.0,16.84587813620072,0.2559
465,0.0,0.0,16.666666666666664,0.255
466,0.0,0.0,16.48745519713262,0.2609
467,0.0,0.0,16.30824372759857,0.2746
468,0.0,0.0,16.129032258064512,0.305
469,0.0,0.0,15.949820788530467,0.197
470,0.0,0.0,15.77060931899642,0.2347
471,0.0,0.0,15.591397849462362,0.237
472,0.0,0.0,15.412186379928317,0.2468
473,0.0,0.0,15.23297491039427,0.2424
474,0.0,0.0,15.053763440860212,0.2538
475,0.0,0.0,14.874551971326166,0.2625
476,0.0,0.0,14.69534050179212,0.3371
477,0.0,0.0,14.516129032258062,0.2179
478,0.0,0.0,14.336917562724016,0.2507
479,0.0,0.0,14.157706093189958,0.2587
480,0.0,0.0,13.978494623655912,0.2693
481,0.0,0.0,13.799283154121866,0.2396
482,0.0,0.0,13.62007168458781,0.2456
483,0.0,0.0,13.440860215053762,0.3203
484,0.0,0.0,13.261648745519716,0.2226
485,0.0,0.0,13.082437275985658,0.2566
486,0.0,0.0,12.903225806451612,0.2489
487,0.0,0.0,12.724014336917566,0.2579
488,0.0,0.0,12.54480286738351,0.2479
489,0.0,0.0,12.365591397849462,0.2296
490,0.0,0.0,12.186379928315416,0.3065
491,0.0,0.0,12.007168458781358,0.2091
492,0.0,0.0,11.827956989247312,0.2517
493,0.0,0.0,11.648745519713266,0.2673
494,0.0,0.0,11.46953405017921,0.2583
495,0.0,0.0,11.290322580645162,0.2478
496,0.0,0.0,11.111111111111116,0.2449
497,0.0,0.0,10.931899641577058,0.3084
498,0.0,0.0,10.752688172043012,0.2131
499,0.0,0.0,10.573476702508966,0.2926
500,0.0,0.0,10.39426523297491,0.2691
501,0.0,0.0,10.215053763440862,0.2543
502,0.0,0.0,10.035842293906805,0.2639
503,0.0,0.0,9.856630824372758,0.2585
504,0.0,0.0,9.677419354838712,0.348
505,0.0,0.0,9.498207885304655,0.2024
506,0.0,0.0,9.31899641577061,0.2554
507,0.0,0.0,9.139784946236562,0.2563
508,0.0,0.0,8.960573476702505,0.2497
509,0.0,0.0,8.781362007168457,0.2575
510,0.0,0.0,8.602150537634412,0.248
511,0.0,0.0,8.422939068100355,0.2445
512,0.0,0.0,8.24372759856631,0.3079
513,0.0,0.0,8.064516129032262,0.2099
514,0.0,0.0,7.885304659498205,0.2588
515,0.0,0.0,7.706093189964158,0.2641
516,0.0,0.0,7.5268817204301115,0.2643
517,0.0,0.0,7.347670250896055,0.2675
518,0.0,0.0,7.168458781362008,0.2526
519,0.0,0.0,6.989247311827961,0.295
520,0.0,0.0,6.810035842293905,0.2029
521,0.0,0.0,6.630824372759858,0.2488
522,0.0,0.0,6.451612903225811,0.2638
523,0.0,0.0,6.272401433691755,0.2843
524,0.0,0.0,6.093189964157708,0.267
525,0.0,0.0,5.913978494623651,0.2536
526,0.0,0.0,5.734767025089605,0.3109
527,0.0,0.0,5.555555555555558,0.2078
528,0.0,0.0,5.376344086021501,0.2542
529,0.0,0.0,5.197132616487455,0.2462
530,0.0,0.0,5.017921146953408,0.2556
531,0.0,0.0,4.8387096774193505,0.2515
532,0.0,0.0,4.659498207885305,0.2586
533,0.0,0.0,4.480286738351258,0.3183
534,0.0,0.0,4.3010752688172005,0.2017
535,0.0,0.0,4.121863799283155,0.2536
536,0.0,0.0,3.942652329749108,0.2382
537,0.0,0.0,3.7634408602150504,0.2368
538,0.0,0.0,3.584229390681004,0.2567
