step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
55,333.0,0.07389461763527316,90.17857142857143,1.2966
56,132.0,0.07296226515387026,90.0,1.3464
57,150.0,0.07199536947720288,89.82142857142857,1.3433
58,288.0,0.07089642196764838,89.64285714285715,1.2643
59,468.0,0.070422667033897,89.46428571428572,1.3211
60,529.0,0.06991179763404154,89.28571428571429,1.3206
61,97.0,0.06907055077926384,89.10714285714285,1.3136
62,230.0,0.06835657083627673,88.92857142857142,1.3032
63,167.0,0.06785196439208646,88.75,1.3079
64,182.0,0.06681789167002551,88.57142857142857,1.3088
65,222.0,0.06583453999851109,88.39285714285714,1.2301
66,345.0,0.06497120667188426,88.21428571428571,1.2828
67,486.0,0.06396223732166796,88.03571428571428,1.29
68,505.0,0.06336968465995929,87.85714285714286,1.2024
69,194.0,0.061358818026213596,87.67857142857143,1.2566
70,306.0,0.0609060504927301,87.5,1.2681
71,313.0,0.06051270897089408,87.32142857142857,1.175
72,118.0,0.060126239625700933,87.14285714285714,1.2297
73,538.0,0.059863737259422276,86.96428571428572,1.2306
74,68.0,0.05843784301408332,86.78571428571429,1.1923
75,155.0,0.05706382341727756,86.60714285714286,1.193
76,241.0,0.05523491703206033,86.42857142857143,1.1795
77,379.0,0.054461472702746205,86.25,1.0838
78,412.0,0.053281062678449564,86.07142857142858,1.2186
79,458.0,0.05314050740332475,85.89285714285715,1.0796
80,478.0,0.05245693234046659,85.71428571428572,1.1299
81,501.0,0.05139174390707119,85.53571428571428,1.1503
82,49.0,0.05099822667105451,85.35714285714285,1.0556
83,63.0,0.05076835245945264,85.17857142857143,1.1169
84,448.0,0.050489294894494684,85.0,1.1166
85,4.0,0.050154771719246205,84.82142857142857,1.0382
86,33.0,0.04799643717936049,84.64285714285714,1.0555
87,298.0,0.04771762559086441,84.46428571428571,1.1604
88,371.0,0.04698432474341636,84.28571428571429,0.9946
89,423.0,0.04625795084851258,84.10714285714286,1.048
90,436.0,0.0459247410327429,83.92857142857143,0.984
91,521.0,0.04455946026534123,83.75,1.0983
92,203.0,0.043915579642504025,83.57142857142857,0.9542
93,58.0,0.04378235648032889,83.39285714285715,1.0106
94,210.0,0.04325024835536396,83.21428571428572,1.0284
95,264.0,0.0424756441338286,83.03571428571428,0.9384
96,282.0,0.042260877277998,82.85714285714285,1.0029
97,317.0,0.04211750464919715,82.67857142857142,1.0153
98,336.0,0.04155585083379526,82.5,0.9364
99,387.0,0.04119207198932399,82.32142857142857,0.9863
100,444.0,0.04103012220879124,82.14285714285714,1.0127
101,556.0,0.04086807583462221,81.96428571428571,0.9917
102,27.0,0.04028151502568838,81.78571428571428,0.9985
103,365.0,0.03984035466959153,81.60714285714286,0.9068
104,10.0,0.0396788708415632,81.42857142857143,0.9647
105,18.0,0.039380755578307475,81.25,0.9592
106,42.0,0.03863001908922562,81.07142857142857,0.9613
107,52.0,0.03814849102733832,80.89285714285714,0.9663
108,91.0,0.03799480771851954,80.71428571428572,0.8925
109,123.0,0.03761415602408033,80.53571428571429,0.9443
110,213.0,0.03719478685667694,80.35714285714286,0.947
111,225.0,0.036787568147917026,80.17857142857143,0.9597
112,258.0,0.036177168329025,80.0,0.9539
113,271.0,0.03529629966741059,79.82142857142858,0.8883
114,274.0,0.035001196661999814,79.64285714285715,0.9451
115,277.0,0.03457937814123658,79.46428571428572,0.8661
116,295.0,0.03387149926464799,79.28571428571428,0.9984
117,330.0,0.03356248306695296,79.10714285714285,0.8516
118,395.0,0.032812541054724725,78.92857142857143,0.9177
119,400.0,0.032537024701137264,78.75,0.8337
120,465.0,0.032397611026296326,78.57142857142857,0.8924
121,471.0,0.03228363735370061,78.39285714285714,0.8845
122,508.0,0.031942238113179394,78.21428571428571,0.9079
123,526.0,0.03174060166857877,78.03571428571429,0.8917
124,532.0,0.03165320614766011,77.85714285714286,0.9001
125,541.0,0.031422599788003325,77.67857142857143,0.9018
126,175.0,0.030882229619211617,77.5,0.8245
127,70.0,0.030201383862932227,77.32142857142857,0.9014
128,74.0,0.02877129068091363,77.14285714285715,0.8449
129,114.0,0.028538746115810407,76.96428571428572,0.8462
130,144.0,0.028517430002131854,76.78571428571428,0.851
131,157.0,0.028165883867283352,76.60714285714285,0.8517
132,169.0,0.02775070313806025,76.42857142857142,0.7789
133,179.0,0.027143257054020275,76.25,0.8257
134,188.0,0.02666956299160806,76.07142857142857,0.8246
135,191.0,0.02586346517171509,75.89285714285714,0.8159
136,197.0,0.025693127218324924,75.71428571428571,0.8239
137,200.0,0.025271848316831946,75.53571428571428,0.7363
138,219.0,0.02503319191459236,75.35714285714286,0.8148
139,243.0,0.024125306974648836,75.17857142857143,0.7982
140,247.0,0.02347867715280568,75.0,0.7201
141,252.0,0.022948979456414456,74.82142857142857,0.7803
142,303.0,0.02236384185607989,74.64285714285714,0.778
143,310.0,0.022206277669743223,74.46428571428572,0.7147
144,324.0,0.02200482158181181,74.28571428571429,0.7638
145,350.0,0.021703746258364957,74.10714285714286,0.7535
146,353.0,0.021543632129918795,73.92857142857143,0.7623
147,359.0,0.021407728786613765,73.75,0.6845
148,381.0,0.02115103111515667,73.57142857142858,0.7465
149,390.0,0.02091424034865934,73.39285714285715,0.7397
150,414.0,0.02046396684471065,73.21428571428572,0.815
151,427.0,0.02039159716988189,73.03571428571429,0.6808
152,483.0,0.02017708061634034,72.85714285714286,0.7351
153,490.0,0.020088744004135173,72.67857142857143,0.6639
154,503.0,0.019721558468072345,72.5,0.7141
155,513.0,0.019471709845741404,72.32142857142857,0.7194
156,548.0,0.019405372525095027,72.14285714285714,0.7254
157,2.0,0.019310702303500203,71.96428571428571,0.7141
158,6.0,0.019234502138900447,71.78571428571429,0.7145
159,24.0,0.01818809249352097,71.60714285714286,0.5287
160,31.0,0.017141682848141503,71.42857142857143,0.5515
161,35.0,0.016662944005755395,71.25,0.4506
162,47.0,0.016386403338833636,71.07142857142857,0.4892
163,60.0,0.016347943194694035,70.89285714285714,0.4848
164,66.0,0.01596259869036381,70.71428571428571,0.4825
165,79.0,0.015480253672874608,70.53571428571428,0.4788
166,83.0,0.015154870102192327,70.35714285714285,0.4828
167,107.0,0.014710727341597929,70.17857142857142,0.4045
168,111.0,0.014291000806062387,70.0,0.4583
169,128.0,0.014101037208901195,69.82142857142857,0.4637
170,138.0,0.01391435820780322,69.64285714285714,0.4671
171,141.0,0.013812859023531096,69.46428571428571,0.3941
172,148.0,0.013372370391857073,69.28571428571428,0.445
173,153.0,0.012831227118103687,69.10714285714286,0.4411
174,162.0,0.012525593963238957,68.92857142857143,0.4686
175,205.0,0.012306292046717576,68.75,0.4445
176,212.0,0.012203784151419575,68.57142857142857,0.4519
177,234.0,0.012077958879725166,68.39285714285714,0.451
178,239.0,0.011617040345450873,68.21428571428572,0.3742
179,266.0,0.011279033420316392,68.03571428571429,0.4271
180,284.0,0.011225981087922589,67.85714285714286,0.4306
181,300.0,0.011157830827083779,67.67857142857143,0.4374
182,319.0,0.011117765913563976,67.5,0.3633
183,338.0,0.010929044600775779,67.32142857142858,0.4229
184,368.0,0.010587575196839127,67.14285714285715,0.4519
185,374.0,0.010512661343476464,66.96428571428572,0.4786
186,377.0,0.010361889443918356,66.78571428571429,0.3727
187,406.0,0.010278478403810059,66.60714285714286,0.4159
188,410.0,0.010001869904361613,66.42857142857143,0.4149
189,419.0,0.009939480953359446,66.25,0.4259
190,425.0,0.009635534319534886,66.07142857142857,0.348
191,434.0,0.009556229145134976,65.89285714285714,0.4089
192,438.0,0.009474840255130052,65.71428571428571,0.412
193,446.0,0.009428285802536398,65.53571428571429,0.421
194,450.0,0.00932459611949425,65.35714285714286,0.3465
195,454.0,0.009226639737282891,65.17857142857143,0.404
196,460.0,0.009162837430346227,65.0,0.4066
197,476.0,0.00899676595198388,64.82142857142857,0.4105
198,496.0,0.008903390163054083,64.64285714285714,0.3404
199,499.0,0.00865987719983569,64.46428571428571,0.3963
200,519.0,0.008310575694401877,64.28571428571428,0.3894
201,523.0,0.007888523804098824,64.10714285714285,0.3883
202,558.0,0.007839715406603994,63.92857142857142,0.3929
203,8.0,0.007816119894992497,63.74999999999999,0.3244
204,11.0,0.007791766115522029,63.57142857142857,0.382
205,14.0,0.007791034680068927,63.39285714285714,0.3838
206,16.0,0.007746676010319145,63.21428571428571,0.3874
207,19.0,0.007702317340569362,63.035714285714285,0.3227
208,37.0,0.007625912826779751,62.857142857142854,0.3716
209,40.0,0.007496357346875628,62.67857142857143,0.3883
210,43.0,0.007342883932219971,62.5,0.3832
211,50.0,0.007272635452530161,62.32142857142857,0.385
212,53.0,0.007207857712578099,62.142857142857146,0.3096
213,56.0,0.007193879698762269,61.964285714285715,0.3707
214,61.0,0.007172941439383823,61.78571428571429,0.3775
215,71.0,0.007005515896123112,61.60714285714286,0.3009
216,75.0,0.006377670108895428,61.42857142857143,0.3461
217,86.0,0.006210244565634714,61.25000000000001,0.3448
218,89.0,0.006184678875435102,61.07142857142858,0.3545
219,92.0,0.006162737066346803,60.892857142857146,0.3045
220,95.0,0.00613063131586357,60.71428571428572,0.3821
221,99.0,0.006046072960681392,60.53571428571429,0.379
222,101.0,0.005958373866592446,60.35714285714286,0.3631
223,103.0,0.005823835483615085,60.17857142857144,0.2773
224,116.0,0.005751356893458932,60.0,0.3254
225,121.0,0.005695548379038694,59.82142857142857,0.3409
226,124.0,0.005635467442461882,59.64285714285714,0.3465
227,130.0,0.005505247575481327,59.464285714285715,0.2683
228,135.0,0.0054454527386025,59.285714285714285,0.3199
229,145.0,0.005441137647281348,59.10714285714286,0.3218
230,158.0,0.005369383843026755,58.92857142857143,0.3254
231,170.0,0.0052891591035476625,58.75,0.3259
232,180.0,0.005121733560286949,58.57142857142856,0.3329
233,183.0,0.005079474709223547,58.39285714285714,0.263
234,192.0,0.004912049165962832,58.21428571428571,0.3155
235,198.0,0.004896717156506724,58.03571428571428,0.3114
236,201.0,0.00470836342033842,57.857142857142854,0.3086
237,208.0,0.0046261455196300325,57.67857142857142,0.3143
238,214.0,0.004549408812302206,57.49999999999999,0.3152
239,216.0,0.0044791603326123945,57.32142857142857,0.3293
240,220.0,0.004417065694315152,57.14285714285714,0.2527
241,223.0,0.004359264018665619,56.96428571428571,0.3148
242,226.0,0.00429647943994285,56.785714285714285,0.3206
243,229.0,0.00428566654027393,56.607142857142854,0.2475
244,236.0,0.004076384611198036,56.42857142857143,0.3111
245,244.0,0.0038671026821221416,56.25,0.3178
246,248.0,0.003702666880705367,56.07142857142857,0.2438
247,253.0,0.003590551561557568,55.892857142857146,0.2928
248,256.0,0.003485910597019619,55.714285714285715,0.2971
249,259.0,0.003363829471725347,55.53571428571429,0.3078
250,262.0,0.0032417483464310753,55.35714285714286,0.2347
251,269.0,0.003055719965030281,55.17857142857143,0.2883
252,272.0,0.002933955933567943,55.00000000000001,0.2962
253,275.0,0.0028928469832137493,54.82142857142858,0.2938
254,278.0,0.0027882060186758028,54.642857142857146,0.3035
255,280.0,0.0027621416026004167,54.46428571428572,0.2299
256,286.0,0.002716145574232088,54.28571428571429,0.2933
257,289.0,0.002672142707093054,54.10714285714286,0.3026
258,293.0,0.0025558749687175585,53.92857142857144,0.2273
259,296.0,0.002398913521910638,53.75,0.2857
260,304.0,0.0023245021693503202,53.57142857142857,0.2194
261,307.0,0.0023091872746954637,53.39285714285714,0.27
262,311.0,0.002277423554737801,53.214285714285715,0.3477
263,315.0,0.0022605301665889715,53.035714285714285,0.2233
264,325.0,0.0022042804781416962,52.85714285714286,0.3187
265,328.0,0.002160680076250885,52.67857142857143,0.2375
266,331.0,0.00211085104551853,52.5,0.3099
267,334.0,0.0020428344185688643,52.32142857142856,0.3041
268,340.0,0.002036584370008227,52.14285714285714,0.2857
269,342.0,0.0020134104577703713,51.96428571428571,0.2865
270,346.0,0.001941656653515779,51.78571428571428,0.215
271,351.0,0.0018757011364736802,51.607142857142854,0.2733
272,354.0,0.0018290611637081955,51.42857142857142,0.2862
273,356.0,0.0016895398776575993,51.24999999999999,0.2138
274,360.0,0.0016590232086291345,51.07142857142857,0.2658
275,363.0,0.0014846216010658902,50.89285714285714,0.2802
276,382.0,0.0014285639414919902,50.71428571428571,0.2812
277,385.0,0.0013839171299557995,50.535714285714285,0.2116
278,391.0,0.0013480402278285035,50.357142857142854,0.2682
279,393.0,0.0012085189417779078,50.17857142857143,0.2729
280,396.0,0.0010964036226301078,50.0,0.2824
281,398.0,0.001058280159269034,49.82142857142857,0.2061
282,401.0,0.0010215245516535547,49.642857142857146,0.2687
283,415.0,0.0008959553942080188,49.464285714285715,0.2769
284,421.0,0.0008648183267113617,49.28571428571429,0.2062
285,428.0,0.000844069445126114,49.10714285714286,0.2715
286,431.0,0.00078139678187344,48.92857142857143,0.2827
287,440.0,0.0007687130285961131,48.75000000000001,0.2007
288,442.0,0.0007529125410732893,48.57142857142858,0.2684
289,456.0,0.0007224614667368498,48.39285714285714,0.1981
290,463.0,0.0007031747007239734,48.21428571428571,0.2537
291,466.0,0.0006833966447661079,48.035714285714285,0.2623
292,469.0,0.0006636185888082421,47.857142857142854,0.263
293,472.0,0.0006570270319869541,47.67857142857142,0.2736
294,479.0,0.0006015356113986491,47.5,0.2017
295,484.0,0.000475966453953113,47.32142857142857,0.2662
296,488.0,0.0004607685995797445,47.14285714285714,0.1939
297,491.0,0.00040396350454485936,46.964285714285715,0.2461
298,493.0,0.00038366676573361964,46.785714285714285,0.2464
299,506.0,0.0003321134459612588,46.60714285714286,0.2479
300,509.0,0.0002841530038813666,46.42857142857143,0.2554
301,514.0,0.00022435816700253994,46.25,0.263
302,516.0,0.0002017165547925749,46.07142857142858,0.1935
303,524.0,0.0001744417169180224,45.892857142857146,0.2516
304,527.0,0.00014703575001522682,45.714285714285715,0.2523
305,530.0,0.0001283831716662167,45.53571428571429,0.256
306,534.0,9.825925763256537e-05,45.35714285714286,0.265
307,539.0,6.500471381753995e-05,45.17857142857142,0.1923
308,542.0,3.477510183991089e-05,44.99999999999999,0.2524
309,549.0,1.699297714718792e-05,44.82142857142857,0.2645
310,554.0,0.0,44.64285714285714,0.1905
